2.570000000000010232e+01,9.999699607699040482e-02
6.490000000000004832e+01,9.999699607699040482e-02
2.810000000000010090e+01,9.999699607699040482e-02
1.357999999999977945e+02,9.999699607699040482e-02
1.276999999999966917e+02,9.999699607699040482e-02
1.145999999999999091e+02,9.999699607699040482e-02
1.059999999999994991e+01,9.999699607699040482e-02
2.999999999998816946e-01,9.999699607699040482e-02
-4.299999999999956302e+00,9.999699607699040482e-02
4.599999999999965894e+00,9.999699607699040482e-02
9.019999999999805596e+01,9.999699607699040482e-02
4.199999999999846523e+00,9.999699607699040482e-02
1.114999999999938893e+02,9.999699607699040482e-02
9.009999999999988063e+01,9.999699607699040482e-02
5.330000000000029559e+01,9.999699607699040482e-02
9.220000000000015916e+01,9.999699607699040482e-02
-5.500000000000225597e+00,9.999699607699040482e-02
1.092999999999999972e+02,9.999699607699040482e-02
8.120000000000001705e+01,9.999699607699040482e-02
-5.599999999999965894e+00,9.999699607699040482e-02
2.410000000000013642e+01,9.999699607699040482e-02
2.660000000000010800e+01,9.999699607699040482e-02
-6.499999999999962697e+00,9.999699607699040482e-02
1.909999999999887166e+02,9.999699607699040482e-02
1.350999999999942247e+02,9.999699607699040482e-02
8.839999999999994884e+01,9.999699607699040482e-02
1.210000000000042775e+01,9.999699607699040482e-02
7.199999999999883826e+00,9.999699607699040482e-02
7.909999999999547526e+01,9.999699607699040482e-02
3.580000000000003268e+01,9.999699607699040482e-02
3.510000000000047038e+01,9.999699607699040482e-02
3.270000000000027995e+01,9.999699607699040482e-02
8.169999999999986073e+01,9.999699607699040482e-02
7.849999999999943157e+01,9.999699607699040482e-02
3.630000000000012506e+01,9.999699607699040482e-02
1.870999999999943100e+02,9.999699607699040482e-02
1.758999999999979309e+02,9.999699607699040482e-02
2.930000000000025295e+01,9.999699607699040482e-02
6.869999999999834017e+01,9.999699607699040482e-02
2.420000000000038654e+01,9.999699607699040482e-02
1.370999999999943952e+02,9.999699607699040482e-02
1.932999999999946681e+02,9.999699607699040482e-02
5.400000000000021316e+01,9.999699607699040482e-02
1.002999999999978229e+02,9.999699607699040482e-02
2.710000000000027498e+01,9.999699607699040482e-02
9.299999999999828049e+01,9.999699607699040482e-02
1.274999999999938609e+02,9.999699607699040482e-02
1.758999999999936676e+02,9.999699607699040482e-02
1.020999999999995680e+02,9.999699607699040482e-02
1.850000000000044054e+01,9.999699607699040482e-02
1.364999999999931788e+02,9.999699607699040482e-02
5.709999999999939746e+01,9.999699607699040482e-02
8.699999999999842260e+01,9.999699607699040482e-02
7.349999999999955946e+01,9.999699607699040482e-02
1.736999999999978286e+02,9.999699607699040482e-02
2.100999999999939405e+02,9.999699607699040482e-02
-1.600000000000125766e+00,9.999699607699040482e-02
2.188999999999946340e+02,9.999699607699040482e-02
1.254999999999981810e+02,9.999699607699040482e-02
2.860000000000027498e+01,9.999699607699040482e-02
1.413999999999954298e+02,9.999699607699040482e-02
1.690000000000051017e+01,9.999699607699040482e-02
8.159999999999709530e+01,9.999699607699040482e-02
1.070999999999981469e+02,9.999699607699040482e-02
1.959999999999959073e+02,9.999699607699040482e-02
2.221999999999952138e+02,9.999699607699040482e-02
1.952999999999942702e+02,9.999699607699040482e-02
2.169999999999957936e+02,9.999699607699040482e-02
1.780999999999907573e+02,9.999699607699040482e-02
8.909999999999658371e+01,9.999699607699040482e-02
6.839999999999858460e+01,9.999699607699040482e-02
2.441999999999961233e+02,9.999699607699040482e-02
2.212999999999964587e+02,9.999699607699040482e-02
2.004999999999970157e+02,9.999699607699040482e-02
2.747999999999955776e+02,9.999699607699040482e-02
3.620000000000009521e+01,9.999699607699040482e-02
-2.300000000000101963e+00,9.999699607699040482e-02
1.397999999999983345e+02,9.999699607699040482e-02
2.116999999999945032e+02,9.999699607699040482e-02
-5.700000000000002842e+00,9.999699607699040482e-02
7.449999999999553779e+01,9.999699607699040482e-02
2.316999999999964075e+02,9.999699607699040482e-02
2.147999999999951797e+02,9.999699607699040482e-02
2.098999999999950603e+02,9.999699607699040482e-02
2.661999999999986812e+02,9.999699607699040482e-02
2.567999999999934744e+02,9.999699607699040482e-02
1.630999999999975785e+02,9.999699607699040482e-02
2.288999999999961119e+02,9.999699607699040482e-02
1.067999999999973681e+02,9.999699607699040482e-02
1.169999999999987494e+01,9.999699607699040482e-02
2.460999999999958732e+02,9.999699607699040482e-02
2.321999999999899273e+02,9.999699607699040482e-02
1.662999999999992724e+02,9.999699607699040482e-02
9.759999999999985221e+01,9.999699607699040482e-02
1.399999999999890221e+00,9.999699607699040482e-02
1.385999999999961005e+02,9.999699607699040482e-02
2.376999999999980560e+02,9.999699607699040482e-02
2.558999999999977035e+02,9.999699607699040482e-02
-5.299999999999966960e+00,9.999699607699040482e-02
2.103999999999987551e+02,9.999699607699040482e-02
2.282999999999960892e+02,9.999699607699040482e-02
3.380000000000016058e+01,9.999699607699040482e-02
2.405999999999993975e+02,9.999699607699040482e-02
2.618999999999949750e+02,9.999699607699040482e-02
2.231999999999972317e+02,9.999699607699040482e-02
2.452999999999971124e+02,9.999699607699040482e-02
1.403999999999957424e+02,9.999699607699040482e-02
1.858999999999965951e+02,9.999699607699040482e-02
2.122999999999998977e+02,9.999699607699040482e-02
2.453999999999942361e+02,9.999699607699040482e-02
2.550999999999970100e+02,9.999699607699040482e-02
5.330000000000056559e+01,9.999699607699040482e-02
2.379999999999969305e+02,9.999699607699040482e-02
2.199999999999899813e+00,9.999699607699040482e-02
2.267999999999960892e+02,9.999699607699040482e-02
2.856999999999932811e+02,9.999699607699040482e-02
8.119999999999802753e+01,9.999699607699040482e-02
2.418999999999967940e+02,9.999699607699040482e-02
2.464999999999989200e+02,9.999699607699040482e-02
2.128999999999973625e+02,9.999699607699040482e-02
2.407999999999959186e+02,9.999699607699040482e-02
