5.767272727272754196e+01,2.538101938612405406e-01
1.768963210702295186e+01,2.513348790479107420e-01
-1.133110367892923298e+00,2.500062617031718615e-01
1.282423452768781829e+02,2.436626481963899138e-01
9.421943573667640237e+00,2.419870795041383083e-01
2.423728813559302608e+01,2.407801037109627562e-01
1.093035598705510836e+02,2.388136818863395849e-01
1.757806020066915096e+02,2.347644847714490390e-01
1.341635220125723293e+01,2.315468269019498315e-01
2.966643598615853250e+01,2.276663736932253435e-01
7.760000000000036380e+01,2.241421623726979340e-01
-7.757575757582273468e-01,2.168007738301213072e-01
5.585270758122769053e+01,2.154822487725599478e-01
7.879723183391786279e+01,2.050545525424442295e-01
2.461688581314920157e+02,1.938477861286138082e-01
2.758382978723511201e+02,1.832534987448607988e-01
-1.009594095941144687e+00,1.818114276810620655e-01
3.307862068965532103e+02,1.735156337061514176e-01
1.538983050847487988e+00,1.731342998660246046e-01
-1.392592592592583278e+00,1.727538040800518648e-01
9.243516483516535232e+01,1.700796238657024395e-01
-1.216494845361037580e+00,1.661291549985985383e-01
-1.184341637010932535e+00,1.632960266270448157e-01
3.081212121212311672e+01,1.600463823440956279e-01
-1.158620689655128322e+00,1.593118230384756584e-01
4.389534050179156566e+01,1.569084748794874196e-01
1.987499999999948841e+01,1.552694737567733019e-01
2.764247787610877083e+01,1.509518237174694577e-01
9.019479553904301383e+01,1.414374376358021601e-01
-1.126018808777404123e+00,1.408446165519500748e-01
1.180231884058027561e+02,1.364905937977263228e-01
2.228713178294724457e+02,1.249796966175717311e-01
4.544444444444436471e+01,1.245430104912670366e-01
2.248253968253963109e+01,1.243190235215998474e-01
7.680866425992689983e+00,1.239713997746336172e-01
-1.233976833976777154e+00,1.232174384573557907e-01
1.564237623762406315e+02,1.210434651177684090e-01
5.931724137931072960e+01,1.204035998995703904e-01
-1.142857142857362396e+00,1.190863525803484285e-01
2.865390681003448208e+02,1.153818775888344056e-01
6.058064516129194033e+01,1.110794156339343502e-01
