6.899999999999998579e+00,4.022242387534031294e-01
8.699999999999979750e+00,4.006986108923420442e-01
1.529999999999998650e+01,3.987398925406450134e-01
8.999999999999994671e+00,3.972672074503519890e-01
1.139999999999998614e+01,3.961167440029370046e-01
1.283846153846151950e+01,3.949301152716157004e-01
5.640000000000015490e+01,3.923320297182220084e-01
7.260000000000033538e+01,3.880010092681012712e-01
7.500000000000042633e+00,3.859499414949270624e-01
1.379999999999997584e+01,3.847168140809286152e-01
7.308787878787906322e+01,3.813078563498417117e-01
8.700000000000002842e+00,3.802796624136165482e-01
1.919999999999998153e+01,3.780803146766448242e-01
1.979999999999998650e+01,3.763826908963842088e-01
3.659999999999993037e+01,3.747301626569891075e-01
2.630344827586191769e+01,3.722277379283213672e-01
1.833659305993690225e+01,3.713354179528565724e-01
1.014736842105262582e+01,3.705193372465908630e-01
1.229999999999998295e+01,3.695571901947991011e-01
5.580000000000001847e+01,3.666490452805203915e-01
1.499999999999997158e+01,3.656238126867342730e-01
-2.410691823899347774e+00,3.641641656927023241e-01
4.578163265306115193e+01,3.623840371497449864e-01
1.800000000000000000e+01,3.609373240195910548e-01
3.284365325077393294e+01,3.596402209832942898e-01
1.229999999999997584e+01,3.583119445774969880e-01
2.519999999999983231e+01,3.558123946177307317e-01
