1.908910179640742797e+02,-1.481467020552700020e-01,-1.236507018852132544e+00,nan
3.142470588235249807e+02,1.811844076868314446e-01,-1.292299488700837662e-01,nan
5.319218241042248110e+02,-7.717299640173348740e-02,1.780890207487242638e-01,nan
2.824136518771296096e+02,-2.275165261549047871e-02,1.765711159674141939e+00,nan
4.764331210190985075e+02,-3.283033720966541114e-02,-6.359573643641053264e-01,nan
4.178602409638471045e+02,1.782364946349879881e-02,5.428019166210478197e-01,nan
2.990035087719240323e+02,1.994730312021375795e-01,-1.329294255962098603e+00,nan
2.067166666666693118e+02,3.749620534082780815e-02,-7.301379454042569161e-01,nan
1.324160278745660264e+02,2.209239019065649401e-01,-1.124650917657903593e+00,nan
1.301746130030975337e+02,-3.354139566741702605e-02,7.750311426380414037e-01,nan
1.499301369863030118e+02,1.196449679384059828e-01,-1.276750634828905051e+00,nan
2.929597014925296321e+02,-6.119128568530041862e-02,5.618816267208085469e-01,nan
3.193548387096720944e+02,1.056534977691861166e-01,-5.802268882894248136e-01,nan
1.025000000000014779e+02,4.732516175379730683e-02,7.218410727187417608e-01,nan
1.535865671641809627e+02,3.442953053678469988e-02,-9.734083722992434851e-01,nan
1.076771929824577398e+02,2.060421087124422040e-02,4.348547486097902315e-01,nan
1.147935361216746912e+02,-1.728717509969994182e-01,4.097837523944524163e-01,nan
3.475308641975331057e+02,2.244157412064242685e-01,-1.385243322179905867e+00,nan
4.101526315789394062e+02,1.178755006883924483e-01,-8.428707521018502513e-01,nan
1.175666666666687661e+02,1.801461505939560559e-01,-1.490813881476400482e+00,nan
2.713442748091563317e+02,1.266224285955787621e-01,-2.294569636815630975e+00,nan
2.632306122448936776e+02,-1.200948044721902030e-01,-8.173276318923095030e-01,nan
3.545454545454538220e+02,6.906918197714626007e-02,-8.974591427048488335e-01,nan
2.853149501661087584e+02,-2.948883817497051085e-01,-1.751085912372881970e-01,nan
4.201999999999904389e+02,1.389812665453382667e-01,1.997742786441805696e-02,nan
2.965721854304576937e+02,2.038055394209752416e-02,-4.870022934680752758e-01,nan
2.216213523131695524e+02,-8.129795077473982168e-02,6.848260673495905060e-01,nan
4.445810408921840917e+02,1.455794614568736434e-01,-4.736761875762576790e-01,nan
3.715123839009231119e+02,-2.351053779578251846e-01,-2.932240858506481307e-01,nan
4.447666666666578976e+02,-1.548230644634525921e-01,1.512414071812185901e+00,nan
2.698321533923273705e+02,-3.152457829748810808e-02,-2.222181341029074275e+00,nan
5.159011494252780494e+02,2.506120965436304041e-02,-4.583082846548287570e-01,nan
3.041193548387058740e+02,-9.619623239219061983e-03,5.280967693073643776e-01,nan
7.430656934306410903e+02,-7.265103711633863134e-03,-1.101113513505456831e+00,nan
4.698924731182779055e+02,3.314146623877758935e-02,8.340904270734257608e-02,nan
6.870036101082911273e+02,7.991982667211149083e-03,-1.069978565114230840e+00,nan
5.041490196078350436e+02,1.561884415920133939e-01,4.438364393850711132e-01,nan
2.172611111111135358e+02,-1.841240317072848354e-01,1.620604951528969995e-01,nan
4.201238390092789814e+02,3.027093490918625895e-01,8.053620912250605279e-01,nan
3.254529411764652309e+02,-8.279988810263756716e-02,6.791730485323940192e-01,nan
4.016181229773349060e+02,2.341020763043878405e-01,-1.374894817178390793e+00,nan
1.772277372262794870e+02,6.627817331462666772e-02,-1.216852492538321284e+00,nan
6.923875432525867382e+02,1.199167583436583778e-01,-1.849668325549112813e-01,nan
2.298885245901661563e+02,-1.303507649785153877e-01,-6.547511602058352365e-01,nan
2.802490566037685085e+02,-6.190046676638617101e-02,1.365825366123233575e+00,nan
4.178388704318865052e+02,-1.250305474809455808e-01,-3.564305798905423317e-01,nan
5.746754385964775338e+02,2.593610336347554335e-01,2.193098199453829888e+00,nan
7.321917808219017161e+02,2.487393288246726383e-02,-8.226526596275725023e-01,nan
2.606003460207566604e+02,-1.170528925849055601e-02,5.650214479864066330e-01,nan
2.833333333333272321e+02,1.697219113480098740e-01,6.923015834790822165e-01,nan
2.788387755101977064e+02,-1.339724293376911846e-01,-6.255922912676509240e-01,nan
4.547945205479313131e+02,2.642627049309224097e-01,-9.258793158857376859e-01,nan
4.310575091575021247e+02,1.411377498486648605e-02,1.278574984855190610e+00,nan
6.105263157894554524e+02,-4.288270926280920298e-02,4.466373781201709026e-01,nan
2.186156351791554471e+02,-1.276957379004162174e-01,1.224181088165478659e+00,nan
5.075085324231953905e+02,1.400908942883145325e-01,2.459919753290616296e+00,nan
7.075709779179710495e+02,-2.147353449237068279e-01,6.921939701336520256e-01,nan
2.221268656716437420e+02,-1.649944239272591873e-01,7.490102256071150266e-02,nan
2.867595818815183293e+02,-5.435471535677722371e-02,7.581720432923549913e-01,nan
3.436860068259308036e+02,1.032411485884014574e-01,9.213922741243016357e-02,nan
3.170454545454487061e+02,8.205474769251584755e-02,-2.979611954984096034e-02,nan
6.346153846153696350e+02,-1.035332674737286796e-01,-2.077691850663806683e+00,nan
3.834166666666605465e+02,4.316952897144578360e-02,-1.015969323004832336e+00,nan
4.897435897435885863e+02,-2.192802636173664388e-01,9.161791370977632187e-01,nan
3.477779661016830914e+02,1.308036509625274124e-01,1.370765654687346125e+00,nan
2.899595818815228654e+02,2.173061948412083680e-02,1.904227106287055493e+00,nan
3.488288256227669422e+02,-6.544149199593027322e-02,-1.037225250963042189e+00,nan
3.678999999999932697e+02,-1.753258456002159404e-01,1.718067638856238810e-01,nan
5.493055555555479259e+02,-9.311995744545850662e-02,-3.742158719331424521e+00,nan
4.659722222222178516e+02,5.535813384521636599e-02,-1.326272788380350232e+00,nan
4.418440677966024737e+02,-1.202990507476621312e-01,2.064952847332195862e+00,nan
3.256756756756776099e+02,1.105582949500470008e-01,-1.337715934195679468e+00,nan
5.118012422360156961e+02,6.962046919597528194e-02,8.988840125204795584e-01,nan
2.936976095617469582e+02,-2.385810725985955671e-01,1.028229080373641136e+00,nan
2.679175182481709498e+02,-9.074942496346526111e-02,2.745861215128298838e+00,nan
2.723716312056698143e+02,7.963960853969744014e-02,-5.813204465443309044e-01,nan
2.224417956656366755e+02,-6.409615843285750014e-02,-5.463378699461082233e-01,nan
6.186544342507507963e+02,2.197775128327958127e-01,-5.292261485561291501e-01,nan
2.731884057971013817e+02,1.682808331257227008e-01,1.393692703449087356e+00,nan
3.009903225806406226e+02,-3.125752350918860334e-02,6.668374363571101249e-01,nan
1.917918429003042036e+02,1.243142316169126849e-01,2.416405121593969696e+00,nan
5.582733812949477397e+02,-2.109532701491661777e-01,5.990058847528065833e-01,nan
2.112359223300991573e+02,-1.580927089585286716e-01,-9.064868460923266591e-01,nan
3.561933534743058658e+02,3.517134873106195214e-01,-6.924463719633240366e-01,nan
2.751485804416357723e+02,-1.044069650056296955e-01,-7.848874926846949318e-01,nan
2.496745762711843213e+02,1.006477083956680424e-01,1.883246472110438052e-01,nan
3.092999999999952934e+02,2.422793213350818431e-01,1.682633590042955374e-01,nan
2.923402985074574758e+02,3.261011707664544790e-02,-7.532382258268141006e-01,nan
3.329673469387689693e+02,-1.835292448203883764e-01,-8.388794910322947551e-01,nan
2.457050847457617522e+02,-2.258694935561853245e-01,-9.204938963462840906e-01,nan
2.611813186813137690e+02,4.991013445367794427e-02,-7.085422228382952659e-01,nan
4.845588235294078459e+02,-1.664984685874388581e-01,-7.864353755171612503e-01,nan
2.451628398791534948e+02,2.095570938887298118e-01,7.353909175578499102e-01,nan
2.750000000000038085e+02,1.989821245354136681e-01,-1.237201764610276866e+00,nan
2.813777777777738152e+02,-4.890653651163581056e-02,-3.859030463206267747e-01,nan
6.829181494661788747e+02,2.978513360865920334e-01,-1.197031183223088990e-01,nan
1.514818505338110413e+02,1.696499507965979758e-01,-8.614374362413108610e-01,nan
5.911764705882214912e+02,-4.709959207467119546e-02,2.692949209154289480e+00,nan
3.966754385964824223e+02,-3.602014421353336854e-02,-1.454170608348348104e+00,nan
2.786566037735790928e+02,1.838258016681642432e-02,5.225264982376128797e-01,nan
1.986590163934450004e+02,-1.026561673482009607e-01,-2.642147153094433154e+00,nan
3.054930232558081116e+02,5.979667884961725743e-02,1.613460772529337506e+00,nan
6.413127413127243699e+02,-3.582183071798153429e-02,1.289630350086293342e+00,nan
3.581818181818121616e+02,6.291625758166359030e-03,9.199221489461301138e-01,nan
4.064211267605556372e+02,-2.389150618087238498e-01,-7.710278514776991443e-01,nan
1.832384858044186160e+02,2.335633174536942969e-01,4.106643943409118980e-01,nan
2.788819875776435424e+02,-9.686691168056192625e-02,6.750730166989654668e-01,nan
1.204203821656066964e+02,6.327575650804898033e-02,4.504875795849312969e-01,nan
2.091845070422561150e+02,-1.849353691005962141e-01,2.137669845410895775e+00,nan
2.858249999999943611e+02,-3.343863346514269752e-01,-1.629302445582307413e-01,nan
3.025472118959047521e+02,2.766568196013110409e-02,-9.716510127235616912e-02,nan
3.423397003745265010e+02,-1.039131235289046246e-01,8.190546640663556310e-01,nan
8.753478260869738392e+01,-7.552286731102941797e-02,-2.162907142627927826e+00,nan
3.671532846715302298e+02,9.872973838382320677e-02,1.574861112504825300e+00,nan
4.684210526315686707e+02,3.536301696130551148e-03,9.801532309107321428e-01,nan
1.820657342657361539e+02,1.214563704822494705e-01,-7.084040657244200512e-02,nan
2.077975088968009914e+02,-2.759332752415433188e-01,-2.538031398559501994e+00,nan
1.618879194630891618e+02,-1.069925767133123734e-01,8.869810486333098432e-01,nan
1.638913043478285942e+02,-1.396310401276970037e-01,-1.543130820823424010e+00,nan
4.128205128205102596e+02,1.232608825129229840e-01,1.139626917463635092e+00,nan
2.906333333333292899e+02,3.097173572774891692e-02,-1.740772978947933147e-01,nan
3.958918367346865921e+02,-4.124028791612600886e-02,5.182457606681883933e-01,nan
1.489870748299349259e+02,1.139715098707813623e-01,1.357906213949677365e+00,nan
2.325076923076965159e+02,-1.271319459460646950e-01,4.301080666958917997e-01,nan
2.199041533546364633e+02,3.565460264202779950e-02,-6.396042062520369553e-01,nan
1.622777777777799599e+02,-1.581235850456242931e-01,-5.826836429302699738e-01,nan
3.257356164383508030e+02,-4.434279919374181644e-02,5.203192554577984463e-01,nan
2.213642585551355637e+02,-2.426630797750829738e-02,-3.726274164683303081e-01,nan
2.987414634146309709e+02,-4.044098280486415481e-02,1.628237303101973010e+00,nan
1.270693877551036621e+02,-1.674644162396004832e-01,-4.438296502765642360e-01,nan
3.615999999999946226e+02,-1.474259286084140252e-01,3.578100958156815725e-01,nan
2.271604938271660217e+02,-1.265137033541571809e-01,-3.233899384373239982e-02,nan
1.899324723247253814e+02,-6.470238720555869863e-03,1.641765164186919312e+00,nan
3.279735099337702877e+02,5.943003295272415720e-02,-5.956898125441978387e-01,nan
2.398779467680622020e+02,1.071666249386440117e-01,-6.216263788139260171e-01,nan
1.597340836012883472e+02,1.493128360721278358e-01,7.834237367790098938e-01,nan
1.309941580756032238e+02,-8.952086954574679789e-02,5.745757606339652046e-01,nan
3.146068965517175116e+02,-4.363990735097065393e-02,-8.042441751160617214e-01,nan
1.403889570552164230e+02,7.931667864678190044e-03,-1.899834405854865238e-01,nan
2.456375838926204551e+02,8.620795231241804024e-02,5.323884381858600134e-01,nan
2.263777777777797553e+02,4.260937716079535309e-04,1.162358945011537914e+00,nan
1.867377049180350639e+02,-1.995409685578921621e-01,1.201153047422407028e+00,nan
1.864552715654997996e+02,-1.579842783014193813e-02,-6.437217661230222321e-01,nan
3.376899696048637338e+02,2.110691653263005452e-02,-5.857452614544720326e-01,nan
1.973584717608002848e+02,-1.352964388547372443e-01,6.143178842423095698e-02,nan
3.305949008498575381e+02,3.833851706732648718e-02,1.211764686852296879e-01,nan
3.752129032257998915e+02,4.383872183182442595e-02,8.183698616086976241e-01,nan
2.612595155709298069e+02,2.034616135762162478e-02,-6.271475617040580541e-01,nan
4.083612040133733103e+02,-1.960894375296141634e-01,7.084070763627542400e-01,nan
3.230074074074038322e+02,-1.234533550105695598e-01,5.124364108152150710e-01,nan
4.267267605633742846e+02,1.772426167336260128e-01,4.696374621735020516e-01,nan
1.627913621262487425e+02,-1.112599773745853449e-01,-1.776306512983282515e-01,nan
1.947864406779694946e+02,6.269341818262019750e-02,-3.108828062701776140e-01,nan
1.386035143769987883e+02,-1.565172714359151784e-01,-2.670436133582004823e-01,nan
3.946475247524698489e+02,-2.424101109293245182e-01,-4.587092376539001481e-01,nan
4.073313782991133394e+02,9.698146826308571417e-03,-4.809328544833623709e-01,nan
3.651898734177206052e+02,6.886548167476547189e-02,1.190334934002992062e+00,nan
2.851397260273921574e+02,1.166140611546795103e-01,8.904392327091417703e-02,nan
2.374545454545478265e+02,2.780184323003033198e-01,1.624332475994217706e+00,nan
1.894961937716288105e+02,6.186444254156461126e-02,1.742422899477178877e+00,nan
3.464285714285709332e+02,-8.589204507040223979e-02,1.052323610823095307e-01,nan
3.553324324324264580e+02,-1.188318287359470538e-01,1.646283534305091667e+00,nan
1.933714285714313235e+02,-3.293646263788864159e-01,-8.114345460360972151e-01,nan
1.407828025477728033e+02,3.674867339695307711e-02,2.383716224844456277e-01,nan
3.395604395604343608e+02,1.251290239008880922e-01,1.923328951969826006e-01,nan
3.189363636363561341e+02,7.733921487907079173e-02,1.980923123791745954e+00,nan
4.038759689922380858e+02,-2.013805388183086478e-02,5.485028965652648525e-01,nan
1.817587412587430151e+02,1.965667718347353238e-02,4.166501774533695746e-01,nan
4.147540983606523923e+02,-7.371799929191432191e-03,1.325853088524773682e+00,nan
2.857947368421005763e+02,-5.346884998014009294e-02,-3.141786957964861626e-01,nan
6.598566308243606500e+02,-8.195437318469124544e-02,-1.584881498650007048e+00,nan
9.429571984435933985e+01,-4.489035453049345509e-02,-7.511324366652261109e-01,nan
1.727526315789495470e+02,-8.903702373536093173e-02,-1.680337853462464004e+00,nan
2.031375426621194151e+02,-5.592020937023538252e-02,9.284877134225533180e-01,nan
1.361065573770511890e+02,-3.690605654447206077e-04,3.403277571632089549e-01,nan
1.193666666666685501e+02,-5.978451273250402764e-02,3.324895282255795337e-01,nan
2.030750000000039108e+02,1.671067337193721802e-01,-8.752369958305352693e-01,nan
1.440819188191899514e+02,-1.287452305897222316e-01,1.754127890852257288e+00,nan
1.252171617161735924e+02,9.942248218386121050e-02,7.916068642995036653e-01,nan
1.645666666666691640e+02,4.971545435092773746e-02,5.092376160439668897e-01,nan
2.474320241691891908e+02,-2.001813406532712558e-01,-2.135749014518314448e-01,nan
1.415783382789336997e+02,2.023548411463383656e-01,5.885418643559354734e-01,nan
1.143750000000017621e+02,4.156401315171068950e-02,-1.504869248666782289e+00,nan
5.079734219269032565e+02,2.934203422174737341e-02,1.204953478816936707e+00,nan
2.630052287581676183e+02,7.733505827758616058e-02,-8.006751710083078732e-01,nan
1.138832807570997261e+02,3.519566266433928059e-02,-1.183588816562380464e+00,nan
-2.476512455516019173e+01,2.454071039862650017e-01,-1.155832904874917633e+00,nan
1.256137931034501491e+02,8.457624765213503371e-02,6.347378931031316673e-01,nan
1.780606060606079666e+02,-4.334056091016689344e-02,-1.132257539195614893e+00,nan
2.261186851211109570e+02,-7.729410598801965404e-02,9.713322493963536530e-01,nan
3.426130434782560883e+02,-1.309289119111251842e-01,5.471153758213632701e-01,nan
4.209580838323271905e+02,-4.724142719351367287e-03,3.724405403753749955e-01,nan
1.757045112781975433e+02,2.461695931512603019e-01,-8.991006861875132650e-01,nan
4.398550724637656799e+02,-2.798631778071489218e-02,-1.379493915505259904e-01,nan
2.256922779922805091e+02,-5.649928352324430636e-02,-5.809215869071652216e-01,nan
5.980519480519395756e+02,-8.717060107926932755e-02,-3.986926586981235365e-01,nan
4.764331210190955517e+02,-1.230333063768925123e-01,5.444979157660556623e-01,nan
1.207962732919271502e+02,1.851363029740947796e-01,3.498735276833435104e-01,nan
3.284187919463021785e+02,2.414139014817008322e-01,1.183121956798746321e+00,nan
1.317523489932904681e+02,-5.469747893810122941e-02,-1.431855144269923885e+00,nan
3.270833333333251289e+02,6.578716308504831134e-02,9.461640421756706276e-03,nan
5.527331189710492936e+02,2.173574665270176509e-01,1.720889918987772216e+00,nan
4.392857142857084796e+02,1.015056585093855879e-01,2.028893269646248054e-01,nan
2.885135135135085420e+02,-5.768899724115210403e-02,-2.502111539799768636e+00,nan
1.741389830508492196e+02,-5.799537272205672334e-02,-3.760349330033442850e-01,nan
3.789644012944934843e+02,-7.974548810509253516e-02,6.276294776133615194e-01,nan
2.174762711864429434e+02,4.220589054216813962e-02,-2.985116735386469933e-01,nan
4.901060070671291555e+02,-1.462855362705323681e-01,-4.171706074871147640e-01,nan
3.509202453987700210e+02,-1.416483393180389960e-01,2.626995244178720879e-01,nan
3.294044776119255289e+02,5.192992301536183269e-02,-1.054803066747061813e+00,nan
4.198412698412566328e+02,-4.796047491656946216e-02,1.542391366794140684e+00,nan
2.591904109589013387e+02,-4.410755176279967243e-02,-2.138534165542678445e-01,nan
1.427197183098609798e+02,-2.314065790651978760e-01,3.602819640118631872e-01,nan
1.503525291828810282e+02,1.455652475520343714e-01,-2.043005456478718340e+00,nan
1.202665634674939952e+02,2.497056782758101667e-02,3.378281316145466673e-01,nan
2.540918552036173423e+02,4.541514792796028793e-02,-1.541893851485677036e+00,nan
2.058794701986790585e+02,-6.434452022465976528e-02,-8.011717759687992935e-01,nan
1.147746081504720337e+02,-2.041743445439566512e-02,-1.803755884864954306e-01,nan
3.935475247524688029e+02,-8.232920312850767336e-03,7.090673673245134756e-01,nan
2.993174061433408610e+02,-1.193525388028617018e-01,-9.715323925645676928e-01,nan
9.377594936709016338e+01,-5.235041999381818967e-02,-3.204064716403728363e-01,nan
3.981412639405168647e+02,1.016513929679325606e-01,-8.609792870528625297e-01,nan
1.066770491803300303e+02,4.793168246493380996e-02,8.334333523973460611e-01,nan
1.096333333333347753e+02,-1.644530079466865330e-03,1.336515382640073968e+00,nan
9.194668769716258794e+01,-1.308470517409878742e-01,5.587986068943591178e-01,nan
1.618666666666698291e+02,1.178875072821212178e-01,5.474581429649123532e-01,nan
1.740006802721121915e+02,5.733094595130834581e-02,-1.122624684843247067e+00,nan
2.103563218390829945e+02,2.971077661524528790e-01,9.430687559172094003e-01,nan
1.492358208955245686e+02,-1.312205319856470376e-01,3.463424919124112322e-01,nan
3.697508896797082798e+02,-3.204144662996991771e-02,-3.732608190269907089e-01,nan
1.317685534591224155e+02,1.149402443156788967e-01,-5.828446290434663446e-03,nan
1.948412587412610719e+02,-9.531754534938041701e-02,7.210821786628428542e-01,nan
2.886298245613994595e+02,-2.683683137247367956e-01,1.484422952627731274e+00,nan
1.241231660231678120e+02,1.172710222059651780e-01,5.567783933619413483e-02,nan
2.738317757009389766e+02,2.027505885709667000e-01,2.106452766376705643e+00,nan
1.185541353383476633e+02,-1.473078732731549767e-01,-2.205137421808402109e+00,nan
3.417910447761187811e+02,1.231025252495179939e-01,1.472004324191992786e-01,nan
7.028169014084381843e+02,-1.995022296485778057e-01,-9.871540495720826369e-01,nan
3.459930313588812965e+02,-1.143321818241201521e-01,2.596929442361002316e-01,nan
3.639999999999873808e+02,-4.715787427593870484e-02,7.004639797848684069e-01,nan
2.535483443708583593e+02,-2.416102604597786946e-02,1.606056577564828780e+00,nan
3.703489510489450254e+02,2.094217103586898387e-05,-7.160197921155846412e-01,nan
2.779999999999947704e+02,-6.339729454572912148e-02,4.341214592678060424e-01,nan
2.725536585365767905e+02,-7.738738542969740564e-02,1.953378649919133236e+00,nan
1.475578947368441050e+02,1.922920670865340409e-01,-4.680422791690439510e-01,nan
3.110351351351303038e+02,-1.580886376010238736e-01,1.032852604185859197e-01,nan
4.226480836236861478e+02,-6.498421997734402100e-02,9.489776543863939207e-01,nan
4.206896551724115056e+02,-2.570224628659967259e-01,-9.485351021247764303e-01,nan
2.925925925925903925e+02,4.429497238774022377e-02,1.431935894649185581e+00,nan
3.342629482071561711e+02,4.072558286426701535e-02,-7.319711453656282396e-01,nan
2.671229390680900906e+02,1.524245208845204647e-01,-6.593232963736103125e-01,nan
1.320951768488767186e+02,-1.230256233603449628e-01,9.343270867408505209e-01,nan
3.391891891891809223e+02,-2.914938665489509306e-01,-1.361360803431367117e+00,nan
3.427244582043307446e+02,1.349456159155931478e-01,1.365643756016715615e+00,nan
2.890909090909016754e+02,-1.469285654644660322e-01,-1.771562637658728456e-01,nan
1.971205047318638321e+02,1.123691939847142607e-01,-9.416365834075945962e-01,nan
1.450000000000024443e+02,2.537746720743088713e-01,-2.502410858377495551e+00,nan
3.819672131147524397e+02,8.044515158417385459e-04,3.930780222652546785e-02,nan
2.951048951048956610e+02,-5.484585021831300811e-02,3.404329056439768797e-01,nan
3.070117647058790453e+02,-1.095709278638579282e-01,4.993852576610531280e-01,nan
3.166666666666689594e+02,-4.064816997385289898e-02,1.421451254697392752e+00,nan
1.852216216216243367e+02,1.577367499902299075e-01,1.051924909766661198e+00,nan
1.499168458781382185e+02,1.243980284928288688e-01,1.456802931196008233e+00,nan
1.589792207792229704e+02,-1.325900779187721146e-01,3.628516606528948696e-01,nan
1.638162162162183790e+02,-1.702176877489297857e-01,8.850035511517754250e-01,nan
3.140372623574107820e+02,-1.707299264704844610e-01,1.174299512788917976e+00,nan
2.978035087719234184e+02,-8.883892906046960553e-03,3.426602226304528154e-01,nan
2.075633802816927016e+02,-9.373427595862610096e-02,6.112761142419416149e-01,nan
6.179487179487133517e+02,2.417315223394633505e-01,-1.399053080150705286e+00,nan
2.111256410256433469e+02,1.367504854273407233e-01,-2.889920551209899102e-01,nan
2.148513595166199934e+02,-4.115803867117184822e-02,-2.131274835973195447e+00,nan
4.182722408026679659e+02,-3.338562057569943731e-02,4.936056557846996151e-01,nan
3.609929078014139350e+02,-1.063899800167855403e-01,-1.048298470079669809e+00,nan
2.817013468013427087e+02,5.618084778371822130e-02,-4.712045832061586940e-03,nan
1.542985507246394548e+02,1.114790971772963019e-01,-7.356411634677435529e-01,nan
2.938216216216158614e+02,-1.032778974114650083e-01,1.105720654981761086e+00,nan
2.213157894736862659e+02,2.064525775086730741e-01,-5.253600154317161763e-02,nan
3.208999999999961119e+02,-7.037504728565416312e-02,5.617526787723390314e-01,nan
2.198935483870987184e+02,1.234784259050696886e-01,-6.996226685909564535e-01,nan
7.745098039215540666e+02,-1.289625037467906528e-02,-3.747381313432645022e-01,nan
3.023209150326763393e+02,9.104945135291764302e-02,2.189771500121981962e-01,nan
5.920289855072376213e+02,-1.667964430033171963e-01,-8.577678912736691474e-01,nan
3.721014652014531521e+02,-2.353640646448558194e-01,-3.888788255343160749e-01,nan
2.828483443708563527e+02,-8.398110985444055820e-02,-5.159803913625224947e-01,nan
3.361527331189590200e+02,1.845587759390049098e-01,6.967973654248389437e-01,nan
6.534722222222065966e+02,8.258945743234583081e-02,9.171862889242653194e-02,nan
4.183823529411657205e+02,1.240016141894764029e-01,1.009541323247101996e+00,nan
6.676056338028049595e+02,3.674049957294956391e-03,-9.093224036367559826e-01,nan
2.825503355704689170e+02,2.244128273050925160e-01,-1.573285834826217089e+00,nan
7.421052631578766068e+02,-2.464750569863897733e-01,8.784093120476217376e-01,nan
7.201818181818030098e+02,1.520440753883209317e-01,-6.123767479405561875e-01,nan
4.412541254125373484e+02,2.356765085701614804e-01,-7.880763184569655744e-02,nan
5.733333333333282553e+02,1.527944419959654521e-01,1.006253230697294609e-01,nan
3.295736842105195024e+02,2.429291242390916872e-01,-3.651128525477947973e-02,nan
4.683453237410040515e+02,2.478964542578167979e-02,3.600336123735475291e-01,nan
2.934372093023207526e+02,4.931177098131744874e-02,3.256437392451062562e-01,nan
2.518336633663271868e+02,1.719943019840692588e-01,1.847335438666206642e-01,nan
4.146579804560225284e+02,-1.404994326986061248e-01,-7.742151646685851984e-01,nan
3.510099041533493391e+02,3.996187503413444614e-02,-2.209519680739299718e-02,nan
4.219648648648575318e+02,-9.900285074808785890e-02,-7.686298160255380374e-01,nan
8.233576642335583529e+02,2.560164129456734064e-02,-8.270721392882415257e-01,nan
3.349013986013937938e+02,1.054023472356548086e-01,8.838205802281613455e-01,nan
5.209150326797257549e+02,-1.638578733854203218e-01,-1.691673623614946831e-01,nan
6.476670250895936078e+02,-1.348833033659674330e-01,5.691482217660067677e-01,nan
4.540540540540469010e+02,1.494699000548267431e-01,-3.240483444377230127e-01,nan
5.507352941176322929e+02,2.786449193513930098e-02,8.101129743836643637e-01,nan
4.133299401197518819e+02,-1.131089446228714240e-01,1.024054512576806575e+00,nan
2.928571428571428328e+02,-4.239115824111520936e-02,-9.072777622256863461e-01,nan
3.529350877192912321e+02,8.460114405657216674e-02,-5.067844101748292251e-01,nan
4.309999999999946567e+02,2.691702405973753209e-01,7.450751434561098119e-01,nan
5.348402985074509388e+02,1.662488302050090516e-01,-1.688925318566840472e+00,nan
6.935112676056197643e+02,-2.505550898223077860e-01,5.177784300904443304e-01,nan
1.741008403361382193e+02,2.239110738818102242e-01,1.142910236429918402e+00,nan
4.444901639344182627e+02,1.139830185893106890e-01,6.523599968156860163e-01,nan
3.807572953736591330e+02,-1.202813422582340863e-01,-1.145473955931342935e+00,nan
5.408450704225205072e+02,-8.814499940973950787e-02,1.189583790781693962e+00,nan
3.531646258503349713e+02,1.168712424465149780e-01,-7.451921670543226739e-01,nan
7.178438661709889175e+02,-1.999617865217765966e-01,-1.513751179783287437e+00,nan
2.763658227848022761e+02,-8.734514643608526363e-02,-4.576427995609496646e-01,nan
7.249027237354026738e+02,-3.128751482792400951e-02,-4.040995804718676698e-01,nan
2.921568627450835152e+02,-9.969591416582634924e-02,-6.421111832523362928e-01,nan
3.267797250859051132e+02,-8.565466544511360358e-02,-1.228968219121331917e-02,nan
6.984496124030889632e+02,2.446237165349016141e-02,-8.926467540536859868e-01,nan
2.685243243243207303e+02,-1.686964186449835951e-02,-1.674862092584306628e-01,nan
3.095911660777339875e+02,1.116276977894503364e-01,-1.347881375034706508e+00,nan
3.102609271523132293e+02,6.268651257539801201e-03,-5.169341812620211751e-01,nan
6.380073800737955025e+02,-1.363224497702368032e-01,3.330124758758254977e-01,nan
8.428571428571248134e+02,-4.144675046418518777e-02,-8.304939351517692803e-01,nan
3.854864468864411151e+02,-2.715594108140052809e-02,3.654658088037299191e-02,nan
4.745696113074143341e+02,-7.630049669231858678e-02,-6.718690573747002071e-02,nan
3.238597173144827934e+02,7.666845117462951775e-02,3.003309539150190166e-01,nan
3.103620689655098204e+02,1.668231235647055222e-01,-4.724483866439557200e-01,nan
3.033850174215978086e+02,-8.642552362988463466e-03,8.498533043051326175e-01,nan
4.501432664756404165e+02,3.647420951747620127e-02,3.393915464378091662e-01,nan
6.770270270270098081e+02,9.501344481338624970e-02,-7.128224258996237461e-01,nan
5.153846153846101288e+02,-1.698475980861406109e-01,1.074981705797766640e+00,nan
2.611615160349820144e+02,-2.296241365605044757e-02,-1.135353371556206525e+00,nan
3.640090909090851028e+02,-1.971797290985441153e-01,3.136439342279759845e-01,nan
2.577974358974320239e+02,-8.013173496572671695e-02,-1.329113365469066499e-01,nan
2.760611111111072091e+02,-2.486914359583869694e-01,-1.521351253696193284e+00,nan
6.906137184115395939e+02,-7.807840794079860813e-02,-5.478654916028941058e-02,nan
6.411347517730358732e+02,8.519569212333513719e-02,-2.447347426588887820e-01,nan
3.264142857142804814e+02,-1.680803357326431935e-01,1.225012843331103052e-01,nan
7.978102189780846629e+02,8.623830731497285351e-03,1.458958385757253562e-01,nan
2.126809364548519170e+02,7.560044149875261299e-02,-1.897417750323969976e+00,nan
3.397710963455094770e+02,-9.750072037051532581e-02,-1.485275716184241146e-01,nan
3.657722222222149071e+02,8.616391990582110416e-02,-3.188682116296206459e-01,nan
5.677966101694765939e+02,-1.164298544377237177e-01,-3.654879929579550879e-01,nan
4.932203389830457354e+02,2.113629280294772872e-01,-2.407861309285712625e+00,nan
