9.459999999999664055e+01,9.999699607699040482e-02
-1.700000000000102318e+00,9.999699607699040482e-02
2.640000000000046043e+01,9.999699607699040482e-02
6.299999999999844391e+00,9.999699607699040482e-02
7.949999999999656097e+01,9.999699607699040482e-02
1.792999999999871079e+02,9.999699607699040482e-02
2.078999999999898023e+02,9.999699607699040482e-02
1.432999999999964587e+02,9.999699607699040482e-02
1.897999999999955492e+02,9.999699607699040482e-02
6.999999999999886313e+01,9.999699607699040482e-02
1.454999999999974989e+02,9.999699607699040482e-02
1.046999999999994202e+02,9.999699607699040482e-02
9.809999999999809006e+01,9.999699607699040482e-02
6.020000000000032969e+01,9.999699607699040482e-02
1.740999999999939405e+02,9.999699607699040482e-02
1.137999999999967145e+02,9.999699607699040482e-02
1.692999999999981071e+02,9.999699607699040482e-02
6.459999999999907061e+01,9.999699607699040482e-02
1.510000000000037090e+01,9.999699607699040482e-02
5.010000000000007248e+01,9.999699607699040482e-02
1.900000000000088107e+01,9.999699607699040482e-02
7.189999999999974989e+01,9.999699607699040482e-02
-2.800000000000281375e+00,9.999699607699040482e-02
1.095999999999988859e+02,9.999699607699040482e-02
1.310999999999978911e+02,9.999699607699040482e-02
7.309999999999820375e+01,9.999699607699040482e-02
7.770000000000001705e+01,9.999699607699040482e-02
6.440000000000016200e+01,9.999699607699040482e-02
-7.000000000001023182e-01,9.999699607699040482e-02
1.064999999999993605e+02,9.999699607699040482e-02
2.454999999999947420e+02,9.999699607699040482e-02
1.816999999999976865e+02,9.999699607699040482e-02
9.699999999999985789e+01,9.999699607699040482e-02
1.919999999999973284e+02,9.999699607699040482e-02
1.597999999999974534e+02,9.999699607699040482e-02
9.699999999999967315e+00,9.999699607699040482e-02
7.199999999999761258e+01,9.999699607699040482e-02
1.871999999999960096e+02,9.999699607699040482e-02
7.689999999999999147e+01,9.999699607699040482e-02
1.392999999999975671e+02,9.999699607699040482e-02
8.319999999999976126e+01,9.999699607699040482e-02
1.571999999999983402e+02,9.999699607699040482e-02
2.280999999999931731e+02,9.999699607699040482e-02
1.048999999999997499e+02,9.999699607699040482e-02
-5.599999999999965894e+00,9.999699607699040482e-02
8.199999999999883471e+01,9.999699607699040482e-02
1.941999999999949864e+02,9.999699607699040482e-02
3.150000000000010658e+01,9.999699607699040482e-02
7.889999999999835723e+01,9.999699607699040482e-02
1.038999999999960835e+02,9.999699607699040482e-02
7.869999999999913598e+01,9.999699607699040482e-02
6.160000000000093223e+01,9.999699607699040482e-02
3.099999999999901945e+00,9.999699607699040482e-02
2.589999999999956799e+02,9.999699607699040482e-02
1.356999999999937927e+02,9.999699607699040482e-02
5.960000000000130171e+01,9.999699607699040482e-02
5.360000000000041354e+01,9.999699607699040482e-02
6.949999999999815259e+01,9.999699607699040482e-02
3.430000000000050164e+01,9.999699607699040482e-02
2.105999999999978058e+02,9.999699607699040482e-02
2.299999999999887024e+00,9.999699607699040482e-02
9.989999999999784563e+01,9.999699607699040482e-02
2.262999999999939575e+02,9.999699607699040482e-02
2.507999999999973966e+02,9.999699607699040482e-02
2.641999999999960664e+02,9.999699607699040482e-02
1.314999999999974136e+02,9.999699607699040482e-02
9.459999999999647002e+01,9.999699607699040482e-02
1.313000000000000114e+02,9.999699607699040482e-02
1.012999999999967287e+02,9.999699607699040482e-02
1.052999999999975245e+02,9.999699607699040482e-02
1.524999999999975273e+02,9.999699607699040482e-02
5.589999999999943725e+01,9.999699607699040482e-02
2.021999999999956117e+02,9.999699607699040482e-02
2.485999999999961290e+02,9.999699607699040482e-02
2.388999999999975330e+02,9.999699607699040482e-02
5.129999999999925109e+01,9.999699607699040482e-02
1.245999999999984311e+02,9.999699607699040482e-02
2.392999999999978229e+02,9.999699607699040482e-02
2.117999999999931049e+02,9.999699607699040482e-02
1.967999999999977661e+02,9.999699607699040482e-02
2.442999999999959755e+02,9.999699607699040482e-02
1.482999999999966008e+02,9.999699607699040482e-02
1.572999999999961460e+02,9.999699607699040482e-02
2.667999999999989313e+02,9.999699607699040482e-02
1.700999999999945942e+02,9.999699607699040482e-02
1.370000000000040785e+01,9.999699607699040482e-02
1.749999999999953388e+02,9.999699607699040482e-02
3.490000000000055280e+01,9.999699607699040482e-02
4.320000000000105445e+01,9.999699607699040482e-02
9.109999999999951115e+01,9.999699607699040482e-02
2.608999999999974193e+02,9.999699607699040482e-02
6.900000000000042633e+01,9.999699607699040482e-02
2.233999999999961688e+02,9.999699607699040482e-02
3.370000000000016627e+01,9.999699607699040482e-02
2.566999999999983402e+02,9.999699607699040482e-02
2.168999999999960551e+02,9.999699607699040482e-02
4.090000000000019753e+01,9.999699607699040482e-02
3.370000000000013074e+01,9.999699607699040482e-02
1.309999999999989200e+02,9.999699607699040482e-02
1.796999999999945317e+02,9.999699607699040482e-02
2.233999999999947477e+02,9.999699607699040482e-02
8.529999999999829186e+01,9.999699607699040482e-02
1.070000000000036522e+01,9.999699607699040482e-02
9.769999999999726015e+01,9.999699607699040482e-02
1.219999999999997975e+01,9.999699607699040482e-02
2.080999999999958732e+02,9.999699607699040482e-02
1.179999999999989484e+02,9.999699607699040482e-02
1.748999999999975614e+02,9.999699607699040482e-02
2.703999999999971351e+02,9.999699607699040482e-02
2.287999999999958618e+02,9.999699607699040482e-02
2.408999999999971351e+02,9.999699607699040482e-02
1.918999999999972488e+02,9.999699607699040482e-02
2.241999999999970044e+02,9.999699607699040482e-02
2.015999999999977490e+02,9.999699607699040482e-02
1.713999999999975330e+02,9.999699607699040482e-02
1.267999999999992724e+02,9.999699607699040482e-02
1.510999999999970669e+02,9.999699607699040482e-02
2.321999999999954980e+02,9.999699607699040482e-02
2.623999999999930424e+02,9.999699607699040482e-02
1.230000000000043059e+01,9.999699607699040482e-02
3.370000000000099760e+01,9.999699607699040482e-02
1.130000000000130456e+01,9.999699607699040482e-02
2.592999999999974534e+02,9.999699607699040482e-02
2.709999999999961346e+02,9.999699607699040482e-02
2.155999999999963848e+02,9.999699607699040482e-02
