1.249863013698632841e+01,7.014415311894580674e-01
1.954713375796177388e+01,6.971058314660043553e-01
1.317472118959130079e+00,6.950870522588592504e-01
1.286140350877197314e+01,6.909288092341097087e-01
1.968960573476702081e+01,6.882393003518539887e-01
1.732727272727271028e+01,6.855602606495357909e-01
9.552014652014690910e+00,6.829599453693708799e-01
1.213829787234044133e+01,6.818680286263810730e-01
7.634883720930256246e+00,6.803014560796684096e-01
2.080775193798437783e+01,6.765698827233228574e-01
1.098901098901100859e+01,6.751505058669244885e-01
9.284664536741235707e+00,6.736667333124477519e-01
1.840076335877857261e+01,6.712457723669285059e-01
1.258848920863312060e+01,6.694357628919828107e-01
2.900256410256366735e+01,6.602605452150379639e-01
6.603225806451655799e+00,6.574931281960230134e-01
1.092198581560316129e+00,6.548027908118475571e-01
2.584320557491287929e+01,6.514716316943702790e-01
3.070268199233686346e+01,6.435072139821018666e-01
3.379929078014171751e+01,6.395296136752429694e-01
2.017581699346404989e+01,6.376138041932983835e-01
1.308850574712649539e+01,6.341797981089645209e-01
2.257484662576683832e+01,6.324697367712982521e-01
1.031489361702136875e+01,6.266147433859328153e-01
1.389299363057329728e+01,6.235516886012387738e-01
1.885704697986578537e+01,6.192018514781885141e-01
2.756703296703289752e+01,6.167915468893470088e-01
2.691050583657611739e+00,6.152514169789238263e-01
1.748086642599278306e+01,6.116319405972556744e-01
1.089299363057331149e+01,6.080337573144996011e-01
6.026213592233058414e+00,6.021038340770266117e-01
1.539006622516562217e+01,5.986215660627596247e-01
9.235897435897458152e+00,5.947429511046157247e-01
9.751877133105837814e+00,5.927241580226307871e-01
1.492145328719709418e+01,5.896498388400757129e-01
1.171176470588235752e+01,5.849512247117486519e-01
1.824771241830065449e+01,5.802900514055377990e-01
2.411258278145714140e+00,5.788989557088158877e-01
1.954744525547443601e+01,5.765302107966416845e-01
1.042240802675588895e+01,5.741137412242923732e-01
1.645128205128198928e+01,5.699377629772988119e-01
8.041040462427780255e+00,5.681736035625893910e-01
1.854117647058824048e+01,5.628575305700045384e-01
1.742727272727275434e+01,5.588193094773870051e-01
6.845704467353996847e+00,5.563657835529315365e-01
1.967272727272716182e+01,5.501139271177584167e-01
1.066372239747635753e+01,5.491794812226526989e-01
9.552961672473891497e+00,5.478629650921303940e-01
9.684337349397624806e+00,5.457849326836945458e-01
4.470627062706254407e+01,5.413817116850703215e-01
1.593049645390071589e+01,5.399218797307372419e-01
6.000000000000000000e+00,5.398678875427641577e-01
2.964846416382299843e+00,5.362090570858427663e-01
9.013513513513551345e+00,5.342820787720174991e-01
4.695307917888575489e+00,5.319894838134827664e-01
3.184426229508192563e+01,5.295478302121719993e-01
2.480526315789469649e+01,5.275920259178449312e-01
2.940363036303624966e+01,5.252756050440994251e-01
1.998960573476701086e+01,5.232832460050850232e-01
1.394137931034485689e+01,5.216113325091649155e-01
1.501012658227855212e+01,5.170927722240042934e-01
1.775000000000001776e+01,5.136910279423467784e-01
2.135639097744358139e+01,5.124083402647351404e-01
4.283445692883884703e+01,5.096996250595732247e-01
6.634441087613427435e-01,5.082743911052564068e-01
1.076140350877197349e+01,5.048801663216635482e-01
3.000000000000045963e-01,5.038713646860176754e-01
1.273913043478266260e+01,5.013080346054775704e-01
2.179078498293513988e+01,4.999062654116938620e-01
2.116902356902355109e+01,4.984585650359668607e-01
1.614736842105262582e+01,4.973631068649114750e-01
1.358903654485051682e+01,4.963693250743316243e-01
4.841818181818176470e+01,4.939429435501294097e-01
1.970592334494769915e+01,4.927095668846406262e-01
3.862897196261678801e+01,4.913809790243210407e-01
3.296228373702415126e+01,4.895171815706462759e-01
4.606727828746237208e+00,4.867834103669915757e-01
2.107003367003364502e+01,4.837261624599901166e-01
4.772852233677005174e+00,4.823735561062996169e-01
3.000000000000113687e-01,4.814097249541715584e-01
1.176323987538942628e+00,4.791043802589857181e-01
4.804081632653082856e+00,4.772394189648366258e-01
4.316258992805747852e+01,4.756670461045183207e-01
8.760147601476052870e+00,4.737207066194708549e-01
1.794817518248173016e+01,4.726796146305569657e-01
2.017781569965868016e+01,4.716408106406987377e-01
1.249552238805973126e+01,4.703219976290390902e-01
0.000000000000000000e+00,4.703219976290390902e-01
1.054498381877025537e+01,4.689599716257855100e-01
4.817470817120614868e+01,4.669943721118977042e-01
6.000000000000000000e+00,4.669476726746865092e-01
1.172631578947370024e+01,4.661544963625612326e-01
1.312281879194633127e+01,4.651300325699132543e-01
4.434520547945200519e+01,4.635975568131573965e-01
1.317902097902101843e+01,4.614236522767524717e-01
1.962089552238803947e+01,4.589385560963479271e-01
6.516666666666703023e+00,4.573807369067589557e-01
1.978524590163925723e+01,4.538268675718644674e-01
2.809473684210521327e+01,4.521507271255472693e-01
2.545128205128201770e+01,4.502105563455571779e-01
1.836754966887415463e+01,4.490414709134923354e-01
2.430375426621156265e+01,4.476515283794709199e-01
1.112631578947370414e+01,4.468017555260626605e-01
1.970134228187918879e+01,4.443065340732010315e-01
1.900501930501927816e+01,4.433300853624266291e-01
1.822727272727272663e+01,4.417368868718928865e-01
4.861314741035829456e+01,4.374287941076362984e-01
2.307697841726612964e+01,4.356824865579984607e-01
4.809746835443033319e+01,4.330327807219968017e-01
1.903355481727573917e+01,4.319946963427406250e-01
2.860033444816051684e+01,4.308729129924720458e-01
4.155454545454540494e+01,4.294103597089931612e-01
2.621126760563378966e+01,4.272258329248141973e-01
3.988936877076405807e+01,4.258608271820816249e-01
2.304654088050313021e+01,4.246700252256501718e-01
6.134883720930261575e+00,4.234825530173638719e-01
7.410447761194054905e+00,4.220028810335166303e-01
5.334155844155832682e+01,4.204022332089398239e-01
3.872843450479226135e+01,4.186820268738623563e-01
5.428963210702332987e+01,4.160524903631701021e-01
1.534126984126983473e+01,4.145573195603864947e-01
9.771895424836634092e+00,4.132327902873839109e-01
2.368301886792431432e+01,4.094073499333523714e-01
3.000000000000073719e-01,4.085893126409246290e-01
9.088888888888925877e+00,4.070802502169333925e-01
9.476156583629919083e+00,4.060637698963719955e-01
1.158901098901100823e+01,4.052929427092968884e-01
2.020784313725490478e+01,4.045235787765094626e-01
5.509206349206336029e+01,4.025461629934120045e-01
1.355231316725981472e+01,4.006585410312528128e-01
1.899513677811549428e+01,3.991388518278777275e-01
8.898630136986339423e+00,3.976646932421935010e-01
1.164817518248179873e+01,3.959583210707560141e-01
4.061832061068696476e+01,3.939439738659426538e-01
2.221137123745817377e+01,3.929602948576265131e-01
1.428601398601399808e+01,3.921751204446872197e-01
1.951176470588236000e+01,3.900629771051381534e-01
4.680424028268524950e+01,3.870708769437415375e-01
2.930847457627113783e+01,3.861043600742395387e-01
7.231612903225816069e+01,3.846783423995205342e-01
9.821146953405067492e+00,3.828362188817869272e-01
1.247027027027032098e+01,3.810410209117022773e-01
1.423986928104578276e+01,3.799755451406981455e-01
2.465061728395059859e+01,3.787993861302518805e-01
6.738986784140963948e+01,3.770608237837007048e-01
1.312114695340505754e+01,3.756682070335136125e-01
1.805054151624547387e+01,3.748800922025641302e-01
4.649999999999989342e+01,3.731968377865977349e-01
1.844481605351189657e+00,3.722277379283213672e-01
5.611777003484311166e+01,3.706305152826308569e-01
6.000000000000000000e+00,3.705934522311025714e-01
4.534560669456030979e+01,3.671627391308212585e-01
5.497977528089876387e+01,3.654775850976259011e-01
2.659014084507035847e+01,3.640913365012054537e-01
9.829032258064559713e+00,3.625652835386113937e-01
1.143032490974731097e+01,3.618770291353376467e-01
2.689014084507040181e+01,3.605404914191549515e-01
2.018996763754043755e+01,3.591011381104641242e-01
8.777419354838734478e+00,3.582402857717009170e-01
1.255268817204302678e+01,3.577033013323930866e-01
1.138951048951050815e+01,3.570599823842695031e-01
1.748251748251746562e+01,3.563109057725495354e-01
0.000000000000000000e+00,3.563109057725495354e-01
1.266470588235295835e+01,3.556700910072040922e-01
2.854320557491284660e+01,3.541793348653430873e-01
3.416216216216213297e+01,3.530830242702454047e-01
1.238888888888891771e+01,3.521661550094834503e-01
1.110408163265307913e+01,3.515327944574237473e-01
1.040392156862746909e+01,3.508654829285340893e-01
1.117484662576694099e+01,3.485921399894655881e-01
7.346969696969699726e+01,3.473046679888969201e-01
8.647058823529444993e+00,3.462642633511304746e-01
1.389275362318841722e+01,3.454687309810816065e-01
2.327402597402595319e+01,3.444338261754615327e-01
2.930419161676631745e+01,3.423048366895313221e-01
1.113032490974731203e+01,3.416208770052803212e-01
9.543902439024410711e+00,3.409723811797718551e-01
1.416014760147602303e+01,3.401890067596227141e-01
5.574912280701747136e+01,3.390342705628537345e-01
2.731176470588231808e+01,3.380862550448380799e-01
4.342857142857136665e+01,3.370397582366507772e-01
2.698620689655168192e+01,3.362654189066957566e-01
4.423157894736831253e+01,3.346216666471436008e-01
1.511257861635221111e+01,3.338528828143530469e-01
9.336254980079720767e+00,3.324203259938218191e-01
0.000000000000000000e+00,3.324203259938218191e-01
1.801501831501829543e+01,3.316897686559043823e-01
1.418433734939761415e+01,3.309277207759816486e-01
3.491119133574003541e+01,3.297054896186066286e-01
2.463809523809520385e+01,3.288164410990949693e-01
5.758181818181806477e+01,3.273727550114070572e-01
1.163684210526318630e+01,3.258050528961543013e-01
2.362269503546094995e+01,3.249915169301330620e-01
5.344394463667804018e+01,3.229827028416809576e-01
1.905483870967740856e+01,3.222728864883158129e-01
2.506231884057968529e+01,3.215646300923447609e-01
4.852777777777765067e+01,3.197688113571579005e-01
2.046064981949454875e+01,3.189703479001351760e-01
6.890365448505049173e-01,3.169670515516050391e-01
5.113710247349811056e+01,3.157332258822493909e-01
3.050869565217385571e+01,3.148503652876769587e-01
1.066153846153848939e+01,3.140327767834759087e-01
1.605151515151516151e+01,3.134679979992594512e-01
3.000000000000049294e-01,3.128416572352554770e-01
5.307164179104473334e+01,3.115304122536129428e-01
1.840784313725488985e+01,3.107525200980896796e-01
9.620109890109908690e+01,3.091716378765582141e-01
1.681538461538461959e+01,3.083687956225181770e-01
2.483529411764703454e+01,3.076295609870891568e-01
8.867114093959758137e+00,3.068614092661454129e-01
1.922702702702701316e+01,3.054224728441396475e-01
2.032962962962960773e+01,3.038383191457640908e-01
2.222881355932201686e+01,3.030493262009968936e-01
8.549124087591255261e+01,3.015679427857226869e-01
7.542816901408460240e+01,2.996739424104730709e-01
1.035151515151516932e+01,2.991948235435842873e-01
1.067198697068405622e+01,2.986567303852345479e-01
1.668181818181817277e+01,2.978811927445454977e-01
2.370555555555552374e+01,2.971968191133669279e-01
3.154478527607361116e+01,2.960695579894144780e-01
1.845714285714284486e+01,2.955075318214020474e-01
4.448235294117640848e+01,2.943866781277078570e-01
8.488458781362014349e+01,2.932114247254345996e-01
1.122931596091208029e+01,2.924207821936476437e-01
7.415267175572525105e+01,2.912242517228215144e-01
1.693355481727573775e+01,2.903228094271140813e-01
0.000000000000000000e+00,2.903228094271140813e-01
1.191851851851854072e+01,2.896847694451794575e-01
2.349726027397257511e+01,2.887014646284916108e-01
1.911855670103090787e+01,2.879517783500252226e-01
6.841935483870970813e+01,2.864868896762076678e-01
1.852269503546100893e+01,2.852861081060223958e-01
3.794197530864177281e+01,2.833243118495378798e-01
5.906849315068486561e+01,2.821650024129418455e-01
1.541129568106311432e+01,2.814604357532939360e-01
2.805888501742157004e+01,2.805611570076126937e-01
3.094285714285711464e+01,2.798605951536287662e-01
9.688888888888927298e+00,2.788827464109090992e-01
2.200033444816051187e+01,2.775472502073821346e-01
1.574915254237288309e+01,2.768542140856063982e-01
1.144630225080387298e+01,2.764392233354719397e-01
1.351829652996847209e+01,2.759420554599899544e-01
1.130101010101011916e+01,2.754733290593284201e-01
3.112259136212622224e+01,2.747030441252593658e-01
3.546153846153840306e+01,2.738527408237001470e-01
1.593501683501682820e+01,2.731962495253010270e-01
2.842846975088964712e+01,2.722961428886237489e-01
4.808758169934635163e+01,2.713447247698104192e-01
5.808194945848366331e+01,2.701533713119106950e-01
1.688664495114005959e+01,2.696405416070090655e-01
5.043758865248220502e+01,2.685103698448653153e-01
1.058461538461540208e+01,2.680810753152405024e-01
1.179841269841272045e+01,2.674384200959403768e-01
1.782048192771085127e+01,2.663441127204046466e-01
1.743076923076920437e+01,2.656259177053058029e-01
1.804126984126981625e+01,2.649096592979828801e-01
5.431917808219171206e+01,2.640104510155670270e-01
6.000000000000000000e+00,2.639840499704654841e-01
4.633243243243232712e+01,2.624572980026791957e-01
3.199635036496345464e+01,2.615141033384469904e-01
3.846403785488953275e+01,2.604700841537281319e-01
1.612114695340502024e+01,2.597677284150903820e-01
3.303511450381676440e+01,2.574659386994967991e-01
4.027070063694261393e+01,2.562842562498097720e-01
2.777499999999998437e+01,2.557210225082017785e-01
1.063846153846155573e+02,2.544201004174413416e-01
3.498421052631576345e+01,2.537848128418544458e-01
1.785714285714284344e+01,2.532523973456116129e-01
3.956913580246904161e+01,2.521656957839085722e-01
2.720526315789469152e+01,2.514354381380453640e-01
2.397692307692307168e+01,2.509832388405229264e-01
1.865671641791042745e+01,2.504567007701019588e-01
2.002230483271374339e+01,2.494318793745569085e-01
1.065749116607777580e+02,2.474937822145204802e-01
2.491103202846973019e+01,2.469745646797940064e-01
8.466666666666682772e+00,2.466043620437275430e-01
3.030036900368999042e+01,2.455461870840255079e-01
5.661081081081073307e+01,2.446882348232297388e-01
3.410404040404035442e+01,2.436626481963899138e-01
1.980816326530610283e+01,2.431028401407273332e-01
4.490377358490560056e+01,2.421565382365054586e-01
2.610303030303029104e+01,2.413104296004328353e-01
3.505384615384608082e+01,2.404191862649831535e-01
5.244912891986054149e+01,2.396510361564840597e-01
5.582448979591830351e+01,2.387181707414507414e-01
6.000000000000000000e+00,2.386942989243766022e-01
1.196949152542374328e+01,2.383365079964306077e-01
2.997869822485203883e+01,2.371951770762232570e-01
8.141463414634193541e+00,2.361537590252675012e-01
4.088156996587025560e+01,2.351169133756996210e-01
7.299721115537857941e+01,2.339208099676896302e-01
5.497921146953400040e+01,2.333133754965616424e-01
1.198965517241379253e+01,2.321496621403548455e-01
4.639999999999994884e+01,2.313847927398488546e-01
6.000000000000000000e+00,2.313616542605748672e-01
4.228301886792446851e+01,2.306455079248163897e-01
5.458963210702329860e+01,2.292198585720759407e-01
2.482230483271372634e+01,2.286474960583057270e-01
1.936242038216551009e+01,2.274615558976748608e-01
0.000000000000000000e+00,2.274615558976748608e-01
2.484477611940302211e+01,2.257618909548846919e-01
7.710891089108916674e+01,2.243888667492621170e-01
4.484210526315782630e+01,2.235824788780098049e-01
3.677123287671228979e+01,2.230464975640509273e-01
8.444983818770264605e+00,2.222449337745161235e-01
1.554022140221403347e+01,2.212912846910537745e-01
6.065567010309280960e+01,2.202756317906779671e-01
6.000000000000000000e+00,2.202536042274989003e-01
1.810108303249119199e+00,2.196596919423801364e-01
1.937552447552438295e+01,2.188265274692047235e-01
4.544745762711856685e+01,2.179747235185864884e-01
3.608794788273611687e+01,2.173000144790323829e-01
3.582054794520539787e+01,2.162161720777342755e-01
3.190108303249095201e+01,2.154607005476826820e-01
1.805910543130991996e+01,2.144718080762337276e-01
2.224657534246594626e+00,2.139362714784535102e-01
3.062851405622487988e+01,2.133807319095772925e-01
1.337792642140470356e+01,2.129330801884355140e-01
1.120070671378093685e+01,2.125288712453950735e-01
3.010786516853925932e+01,2.118286469640372205e-01
6.377419354838743004e+00,2.111518449139326015e-01
3.975950155763234761e+01,2.102247714991333505e-01
1.192377224199291277e+02,2.090298393460599813e-01
1.301481481481488345e+02,2.073434524144495417e-01
4.183204633204624656e+01,2.065983207702961344e-01
1.425081967213120038e+01,2.055678559513007264e-01
3.581891891891889657e+01,2.045834454966444782e-01
5.041690140845066281e+01,2.039909833664307615e-01
3.386710963455143997e+01,2.031562908882124929e-01
2.421578947368418611e+01,2.025882205393808588e-01
3.775804195804192886e+01,2.018803658425254166e-01
9.593636363636386477e+01,2.002716857807357864e-01
2.553025830258300743e+01,1.998315503913404567e-01
5.768758169934633884e+01,1.989342839142936858e-01
2.680540540540537364e+01,1.982788500658237418e-01
2.993584905660375028e+01,1.977639689466866579e-01
4.622682926829257610e+01,1.969941530930652274e-01
1.375294117647062819e+02,1.958548372483734368e-01
3.442752613240408976e+01,1.951900283762783850e-01
1.179007168458786339e+02,1.935959351524932093e-01
1.131666666666668419e+01,1.932477585130845110e-01
1.885723270440249877e+01,1.928423437835960763e-01
5.854697986577171065e+01,1.921301099444941429e-01
3.259502074688793982e+01,1.916886964407076566e-01
2.327402597402594964e+01,1.911144634194840430e-01
8.155270758122759389e+01,1.901612285131174529e-01
5.918181818181807330e+01,1.891938268480042595e-01
7.230759075907597833e+01,1.881748828599009160e-01
4.306666666666662024e+01,1.875548982839322087e-01
2.568960573476700304e+01,1.871988645144008201e-01
2.902191780821912914e+01,1.866940841009981367e-01
4.893422053231933688e+01,1.858000551811507250e-01
6.000000000000000000e+00,1.857814751756326210e-01
3.763711340206180012e+01,1.851693762208780902e-01
1.470231023102305912e+01,1.842642204616194712e-01
4.297692307692300773e+01,1.835653102482416033e-01
1.200408163265307415e+01,1.832901549429478139e-01
1.403691756272402991e+01,1.828873397201984108e-01
2.531864406779656207e+01,1.823941853028917537e-01
2.767142857142853885e+01,1.819569422971442085e-01
2.075031055900622334e+01,1.815207474687042521e-01
3.950677966101668659e+01,1.796426209739090951e-01
4.643030303030297290e+01,1.788717776618343747e-01
5.820424028268538308e+01,1.781755015355868110e-01
4.170260586319212592e+01,1.775707033295529924e-01
0.000000000000000000e+00,1.775707033295529924e-01
1.948736059479553973e+01,1.772513476018925394e-01
3.950946372239745585e+01,1.767910697044186852e-01
3.912129963898911456e+01,1.761733517111455372e-01
4.255683453237399760e+01,1.751369375428874497e-01
1.053861635220127937e+02,1.739499872241149769e-01
8.910327868852481004e+01,1.730650565334436730e-01
3.851075268817199060e+01,1.724431114051137859e-01
3.000000000000087041e-01,1.720985526277136468e-01
2.139299363057323689e+01,1.716859907452678025e-01
3.996344086021496622e+01,1.705394823730553844e-01
2.170483271375461953e+01,1.701476727266132971e-01
2.173913043478259510e+01,1.697907196978055977e-01
4.269498207885295926e+01,1.692143827615299190e-01
3.251538461538456204e+01,1.687412215661644732e-01
2.316666666666647245e+01,1.676311412935788114e-01
4.322274247491632337e+01,1.670788427058260972e-01
1.229136690647483476e+01,1.668117169585743298e-01
4.454210526315783625e+01,1.661956232768366237e-01
7.896666666666671119e+01,1.648712964439304762e-01
5.958888888888876068e+01,1.636065995573900422e-01
-1.709963099630986028e+00,1.629697446501629787e-01
7.818750000000035172e+00,1.624165608041643338e-01
3.000000000000049294e-01,1.620920360889453737e-01
1.438870967741937932e+02,1.608325735230687892e-01
1.729699248120298449e+01,1.604149311198483918e-01
7.569721115537855383e+01,1.597425677419328227e-01
1.510153846153852726e+02,1.579633442717075509e-01
0.000000000000000000e+00,1.579633442717075509e-01
1.133606557377050805e+01,1.577107923884553120e-01
8.901942446043182144e+01,1.567673137259685268e-01
2.617611940298506212e+01,1.557983149305654236e-01
2.233913043478260363e+01,1.555025643964077220e-01
2.409638554216864037e+01,1.551763353598351602e-01
1.153461279461282203e+02,1.542017488879228460e-01
3.971891891891885251e+01,1.536629592587775428e-01
5.097689243027883066e+01,1.530954285118817371e-01
6.434691358024690544e+01,1.522861288138388780e-01
3.094999999999996732e+01,1.519514508769967964e-01
1.173376623376624117e+01,1.514053818639413129e-01
2.409119496855345233e+01,1.508763628992836336e-01
5.671777003484307045e+01,1.502590053907571221e-01
6.182550335570458344e+01,1.493451697976830306e-01
4.098365758754849253e+01,1.485556948800041133e-01
9.390094637224001417e+01,1.477408407179358896e-01
5.357184115523455148e+01,1.470480534520649807e-01
7.630689655172420771e+01,1.462560945783346056e-01
1.401855670103086915e+01,1.456285122610389005e-01
3.000000000000052625e-01,1.453375317647441767e-01
6.467137809187286734e+01,1.444391819119612563e-01
1.252829787234044261e+02,1.435320302359080480e-01
2.567777777777772030e+01,1.431306826324046932e-01
2.598550724637674847e+01,1.426876424309963254e-01
3.814054054054050624e+01,1.422744270587328053e-01
3.052846975088962722e+01,1.419049755705671656e-01
3.143458646616534935e+01,1.414940267574294752e-01
2.221368821292772822e+01,1.411689482253145056e-01
-2.248484848484830323e+00,1.403524974983957618e-01
4.681111111111105316e+01,1.399740379821315661e-01
1.383939393939387763e+01,1.394431194754981174e-01
1.002911439114394909e+02,1.384980758003366008e-01
1.293333333333340285e+01,1.375594369413562501e-01
2.599116719242898199e+01,1.371610725632247119e-01
7.794542772861359481e+01,1.365452036870350716e-01
1.994102564102555064e+01,1.360000865770561174e-01
3.967611940298498752e+01,1.354842411823784509e-01
4.478156996587026839e+01,1.350648694278589468e-01
2.467003367003386405e+00,1.347410862470438953e-01
5.141565836298919123e+01,1.337342580832964756e-01
