1.249863013698632841e+01,7.014415311894580674e-01
1.954713375796177388e+01,6.971058314660043553e-01
1.317472118959130079e+00,6.950870522588592504e-01
1.286140350877197314e+01,6.909288092341097087e-01
1.968960573476702081e+01,6.882393003518539887e-01
1.732727272727271028e+01,6.855602606495357909e-01
9.552014652014690910e+00,6.829599453693708799e-01
1.213829787234044133e+01,6.818680286263810730e-01
7.634883720930256246e+00,6.803014560796684096e-01
2.080775193798437783e+01,6.765698827233228574e-01
1.098901098901100859e+01,6.751505058669244885e-01
9.284664536741235707e+00,6.736667333124477519e-01
1.840076335877857261e+01,6.712457723669285059e-01
1.258848920863312060e+01,6.694357628919828107e-01
2.900256410256366735e+01,6.602605452150379639e-01
6.603225806451655799e+00,6.574931281960230134e-01
1.092198581560316129e+00,6.548027908118475571e-01
2.584320557491287929e+01,6.514716316943702790e-01
3.070268199233686346e+01,6.435072139821018666e-01
3.379929078014171751e+01,6.395296136752429694e-01
2.017581699346404989e+01,6.376138041932983835e-01
1.308850574712649539e+01,6.341797981089645209e-01
2.257484662576683832e+01,6.324697367712982521e-01
1.031489361702136875e+01,6.266147433859328153e-01
1.389299363057329728e+01,6.235516886012387738e-01
1.885704697986578537e+01,6.192018514781885141e-01
2.756703296703289752e+01,6.167915468893470088e-01
2.691050583657611739e+00,6.152514169789238263e-01
1.748086642599278306e+01,6.116319405972556744e-01
1.089299363057331149e+01,6.080337573144996011e-01
6.026213592233058414e+00,6.021038340770266117e-01
1.539006622516562217e+01,5.986215660627596247e-01
9.235897435897458152e+00,5.947429511046157247e-01
9.751877133105837814e+00,5.927241580226307871e-01
1.492145328719709418e+01,5.896498388400757129e-01
1.171176470588235752e+01,5.849512247117486519e-01
1.824771241830065449e+01,5.802900514055377990e-01
2.411258278145714140e+00,5.788989557088158877e-01
1.954744525547443601e+01,5.765302107966416845e-01
1.042240802675588895e+01,5.741137412242923732e-01
1.645128205128198928e+01,5.699377629772988119e-01
8.041040462427780255e+00,5.681736035625893910e-01
1.854117647058824048e+01,5.628575305700045384e-01
1.742727272727275434e+01,5.588193094773870051e-01
6.845704467353996847e+00,5.563657835529315365e-01
1.967272727272716182e+01,5.501139271177584167e-01
1.066372239747635753e+01,5.491794812226526989e-01
9.552961672473891497e+00,5.478629650921303940e-01
9.684337349397624806e+00,5.457849326836945458e-01
4.470627062706254407e+01,5.413817116850703215e-01
1.593049645390071589e+01,5.399218797307372419e-01
6.000000000000000000e+00,5.398678875427641577e-01
2.964846416382299843e+00,5.362090570858427663e-01
9.013513513513551345e+00,5.342820787720174991e-01
4.695307917888575489e+00,5.319894838134827664e-01
3.184426229508192563e+01,5.295478302121719993e-01
2.480526315789469649e+01,5.275920259178449312e-01
2.940363036303624966e+01,5.252756050440994251e-01
1.998960573476701086e+01,5.232832460050850232e-01
1.394137931034485689e+01,5.216113325091649155e-01
1.501012658227855212e+01,5.170927722240042934e-01
1.775000000000001776e+01,5.136910279423467784e-01
2.135639097744358139e+01,5.124083402647351404e-01
4.283445692883884703e+01,5.096996250595732247e-01
6.634441087613427435e-01,5.082743911052564068e-01
1.076140350877197349e+01,5.048801663216635482e-01
3.000000000000045963e-01,5.038713646860176754e-01
1.273913043478266260e+01,5.013080346054775704e-01
2.179078498293513988e+01,4.999062654116938620e-01
2.116902356902355109e+01,4.984585650359668607e-01
1.614736842105262582e+01,4.973631068649114750e-01
1.358903654485051682e+01,4.963693250743316243e-01
4.841818181818176470e+01,4.939429435501294097e-01
1.970592334494769915e+01,4.927095668846406262e-01
3.862897196261678801e+01,4.913809790243210407e-01
3.296228373702415126e+01,4.895171815706462759e-01
4.606727828746237208e+00,4.867834103669915757e-01
2.107003367003364502e+01,4.837261624599901166e-01
4.772852233677005174e+00,4.823735561062996169e-01
3.000000000000113687e-01,4.814097249541715584e-01
1.176323987538942628e+00,4.791043802589857181e-01
4.804081632653082856e+00,4.772394189648366258e-01
4.316258992805747852e+01,4.756670461045183207e-01
8.760147601476052870e+00,4.737207066194708549e-01
1.794817518248173016e+01,4.726796146305569657e-01
2.017781569965868016e+01,4.716408106406987377e-01
1.249552238805973126e+01,4.703219976290390902e-01
0.000000000000000000e+00,4.703219976290390902e-01
1.054498381877025537e+01,4.689599716257855100e-01
4.817470817120614868e+01,4.669943721118977042e-01
6.000000000000000000e+00,4.669476726746865092e-01
1.172631578947370024e+01,4.661544963625612326e-01
1.312281879194633127e+01,4.651300325699132543e-01
4.434520547945200519e+01,4.635975568131573965e-01
1.317902097902101843e+01,4.614236522767524717e-01
1.962089552238803947e+01,4.589385560963479271e-01
6.516666666666703023e+00,4.573807369067589557e-01
1.978524590163925723e+01,4.538268675718644674e-01
2.809473684210521327e+01,4.521507271255472693e-01
2.545128205128201770e+01,4.502105563455571779e-01
1.836754966887415463e+01,4.490414709134923354e-01
2.430375426621156265e+01,4.476515283794709199e-01
1.112631578947370414e+01,4.468017555260626605e-01
1.970134228187918879e+01,4.443065340732010315e-01
1.900501930501927816e+01,4.433300853624266291e-01
1.822727272727272663e+01,4.417368868718928865e-01
4.861314741035829456e+01,4.374287941076362984e-01
2.307697841726612964e+01,4.356824865579984607e-01
4.809746835443033319e+01,4.330327807219968017e-01
1.903355481727573917e+01,4.319946963427406250e-01
2.860033444816051684e+01,4.308729129924720458e-01
4.155454545454540494e+01,4.294103597089931612e-01
2.621126760563378966e+01,4.272258329248141973e-01
3.988936877076405807e+01,4.258608271820816249e-01
2.304654088050313021e+01,4.246700252256501718e-01
6.134883720930261575e+00,4.234825530173638719e-01
7.410447761194054905e+00,4.220028810335166303e-01
5.334155844155832682e+01,4.204022332089398239e-01
3.872843450479226135e+01,4.186820268738623563e-01
5.428963210702332987e+01,4.160524903631701021e-01
1.534126984126983473e+01,4.145573195603864947e-01
9.771895424836634092e+00,4.132327902873839109e-01
2.368301886792431432e+01,4.094073499333523714e-01
3.000000000000073719e-01,4.085893126409246290e-01
9.088888888888925877e+00,4.070802502169333925e-01
9.476156583629919083e+00,4.060637698963719955e-01
1.158901098901100823e+01,4.052929427092968884e-01
2.020784313725490478e+01,4.045235787765094626e-01
5.509206349206336029e+01,4.025461629934120045e-01
1.355231316725981472e+01,4.006585410312528128e-01
1.899513677811549428e+01,3.991388518278777275e-01
8.898630136986339423e+00,3.976646932421935010e-01
1.164817518248179873e+01,3.959583210707560141e-01
4.061832061068696476e+01,3.939439738659426538e-01
