2.616428571428536429e+02,-1.055680300499289292e-01,-4.453935292352592668e-02,nan
2.071025830258322458e+02,6.095522490810860450e-02,2.329970593794578326e-01,nan
2.537032258064470795e+02,-4.872943275754043624e-02,-6.600927740809889310e-02,nan
8.003436426116685425e+02,3.779863301339685122e-02,-2.066370981789942718e+00,nan
2.043480144404358327e+02,-9.813512557240197665e-02,1.245702306394490533e+00,nan
1.256129568106327952e+02,-1.102445201224779708e-01,-8.314031791098990265e-01,nan
2.523911392405026675e+02,-1.525832430648673133e-01,-1.720731080015778014e+00,nan
4.100320261437829004e+02,5.212343987871252693e-02,3.648639692001745538e-01,nan
6.748167286245226251e+02,-1.145131369427477286e-01,-1.080793890851078798e+00,nan
6.223974763406794182e+02,-6.655302681455095570e-02,4.875847054419175097e-01,nan
4.127050847457547320e+02,1.753922060688730966e-01,7.265598635122265669e-01,nan
4.676691729323183608e+02,1.611557110656333669e-01,-1.366386972509873399e+00,nan
1.170915254237308147e+02,8.669070215265896329e-02,3.330063380878163781e-01,nan
1.877620915032702555e+02,-1.349464685259683938e-01,-1.720937637830003697e-01,nan
2.670949044585939873e+02,1.271943369956516634e-01,1.824185453988974137e+00,nan
2.992832214765049343e+02,5.836040278012714216e-04,2.585798488008894114e-01,nan
2.471999999999989370e+02,-1.005112249587518242e-01,3.679153673345435527e-01,nan
5.444444444444317242e+02,-7.113080676184614648e-02,-3.839122846518058796e-01,nan
4.141777777777704728e+02,6.489040301753642992e-02,1.148870802718637840e+00,nan
3.667231046931336209e+02,2.630266886251905398e-02,6.342133103775053904e-01,nan
2.253245901639371027e+02,-7.218085399262387514e-02,1.125504202233898576e+00,nan
3.875776397515481335e+02,1.276337374816335357e-01,-5.855226237773586417e-01,nan
2.091928057553979841e+02,-9.251674927455771913e-02,-7.466872838961972070e-01,nan
3.726448275862009041e+02,-3.329874546086421250e-02,-1.284124379567882501e-01,nan
2.374249283667649024e+02,9.048814196753521277e-02,-4.090961964637959136e-01,nan
6.441860465116197929e+02,1.063897520252248957e-01,4.671724996610677194e-01,nan
3.228416370106712634e+02,-1.072863311689734728e-01,-1.351564051943480171e+00,nan
2.144322709163367051e+02,-2.471615673134993363e-01,4.634160395264610988e-01,nan
5.210526315789358023e+02,-7.360512953972134231e-02,-6.542426526421466493e-01,nan
1.345797427652751708e+02,3.320675579519857118e-02,-3.391140835972927814e-01,nan
5.454849498327637320e+02,-5.486263140165534985e-02,-1.060463584077410815e+00,nan
1.623943396226438267e+02,-6.942592265544758612e-02,3.840659799640516736e-01,nan
2.794897435897351556e+02,1.977239749110000777e-01,-3.971078708855709238e-01,nan
3.426806201550339210e+02,-1.123002392240326497e-01,2.822465379829706689e-01,nan
2.365755905511832964e+02,-6.683967595244405535e-02,6.233136974431263688e-01,nan
1.465041958041977637e+02,-9.642274165386048590e-02,2.204021645169880472e-01,nan
3.533888888888850488e+02,9.006827050730896456e-02,2.046502666699633544e+00,nan
9.307980456026214711e+01,-1.016072947346810945e-01,-1.388617478008958184e+00,nan
5.018237082066773951e+02,-1.118177244145002053e-01,1.244219956333492805e+00,nan
3.165930232558089301e+02,2.652749927566078886e-02,-1.284683804565297072e+00,nan
5.510903426791180664e+02,4.822115531763124241e-02,6.375731176182203308e-01,nan
3.054653061224433372e+02,-6.659243615543525285e-02,8.654859002021523251e-01,nan
1.229629139072865200e+02,1.040372063904153321e-02,-2.281607229790752811e+00,nan
3.537616724738629728e+02,-1.849030617552766265e-01,-7.067387606484942797e-01,nan
2.904239482200586053e+01,-2.102557519991456528e-02,5.718262585372065887e-01,nan
9.987142857143037133e+01,-6.206724166824122146e-02,6.957801374689449592e-01,nan
9.008899082569033112e+01,4.744581474839525137e-02,1.491061676625825339e+00,nan
7.039493670886197663e+01,-6.529510632216162236e-02,-6.344678803399691480e-01,nan
2.465904109589052098e+02,-6.871693622406090107e-02,-1.198141530465494764e+00,nan
2.900635179153059653e+02,6.933040338519200207e-02,-6.718754501540620261e-01,nan
4.301942446043070163e+02,1.160060478932024297e-01,-6.490885188727756328e-01,nan
3.481707317073168610e+02,6.788859528774032759e-02,8.262516161581349161e-01,nan
4.672131147540905545e+02,-1.626577779743528240e-01,5.935133550775010258e-01,nan
1.297056603773609424e+02,1.613472722301067530e-01,1.428602215809706921e+00,nan
4.570469798657684350e+02,1.579323016591239748e-01,-2.078910544677967376e-01,nan
1.940049808429136817e+02,2.089911150328949696e-01,-2.536276889927970846e+00,nan
3.063604240282657543e+02,-2.315312696014606986e-01,-7.323602139536918854e-01,nan
2.321972972972997411e+02,-1.216776255215823443e-01,-4.152066661927469315e-01,nan
5.140350877192821599e+02,8.131705482483764236e-02,-8.794070127147031180e-01,nan
4.775577557755744920e+02,2.456953495857414765e-02,-9.699721861952477209e-01,nan
3.852459016393443676e+02,6.587043318496763056e-02,-3.336530388104630429e-02,nan
2.725999999999959300e+02,5.342151198119088340e-02,-1.412270596978906445e+00,nan
5.992753623188342544e+02,1.397246126243755771e-01,-5.953506198174794983e-01,nan
2.282535947712453890e+02,-1.793964106835286565e-01,2.086954242933571346e-01,nan
2.347620253164593009e+02,-1.283993638791446623e-01,-4.663728796502146778e-01,nan
4.920577617328375482e+02,5.817370374252406329e-02,4.749210029272940004e-01,nan
3.303797468354436546e+02,-1.645114501223394754e-01,1.047160417840405922e+00,nan
1.426575757575779448e+02,1.156105809006536117e-01,-5.263784853850028700e-01,nan
1.273688963210727252e+02,1.569320253459536019e-01,7.559844066886821645e-01,nan
5.817948717948879533e+01,-1.348744191548532090e-01,3.231956435291522212e+00,nan
3.266666666666627066e+02,-7.756456822019999059e-03,9.492446919493348068e-01,nan
3.587813620071675587e+02,-1.098758646375454923e-02,1.162521405011609943e+00,nan
2.278205128205095065e+01,-1.259284937764746926e-01,1.417443630185969639e+00,nan
1.644272727272742998e+02,1.849955305715429710e-01,-1.341082273490922239e+00,nan
3.533642066420612764e+02,-1.677433552386291965e-02,1.894415337440261138e-02,nan
2.196120805369147035e+02,1.342062490091929794e-01,-1.929569346399479801e-01,nan
2.119755725190865405e+02,-1.547550545242525888e-01,-1.107998097197190113e+00,nan
1.780268370607054749e+02,8.878530827459311936e-02,1.616224282354067343e+00,nan
4.467625899280549220e+02,-4.987941820316664499e-02,3.958688497346999902e-01,nan
6.326388888888741349e+02,-1.271423147109459195e-01,-2.543907595760316331e-01,nan
2.425703296703309491e+02,2.200216426323951466e-02,-5.574534659860619357e-01,nan
2.212098360655762690e+02,-1.829619609946305792e-01,8.280486663749463405e-01,nan
2.912333333333288579e+02,-4.293958861790840575e-02,1.131605906756938396e+00,nan
3.182817610062831477e+02,6.680070496398086977e-02,-1.709110484362094340e+00,nan
2.158176678445248342e+02,-9.033236022545231003e-02,7.774839320349937744e-01,nan
2.362513595166186064e+02,-3.868692063147959048e-02,8.390489658081832225e-01,nan
3.236311239193041729e+02,-1.855941931022616898e-01,-3.359001741099186533e-02,nan
6.335766423357526946e+02,5.655182169088841804e-04,-6.401618613048923878e-01,nan
2.876811594202832225e+02,4.714682969492153125e-02,-5.492829237293704869e-01,nan
2.323100313479652357e+02,7.283012703144832456e-04,-1.697127095483583314e+00,nan
1.617263157894755352e+02,-1.368531327504967088e-01,-7.267619488694401220e-01,nan
2.150597938144345846e+02,-4.152200492400769105e-02,1.762226493966810859e-01,nan
2.181014336917585865e+02,1.209295890213734487e-01,-7.166129140222292637e-01,nan
4.169805460750763473e+02,1.380689575916231593e-01,-1.637739448367918071e-01,nan
5.968641114982463023e+02,-5.981246824258726336e-02,1.155709051107837615e+00,nan
5.208053691275089250e+02,1.898015065725270623e-01,2.266325047888694821e-01,nan
4.223367697594408128e+02,1.459282661975216666e-01,-1.129088598483033223e+00,nan
6.790262172284565168e+02,-9.159545184001237350e-02,6.029449827798766259e-02,nan
4.092024539877234588e+02,-7.021776559633824411e-02,-1.999783236893898586e+00,nan
7.365019011406718619e+02,3.906411643002482420e-02,-2.086827898438964102e+00,nan
4.771812080536832923e+02,2.679714170707034882e-01,-1.113704289197067654e+00,nan
2.713333333333291648e+02,5.731866369511883635e-02,4.277195394906331272e-01,nan
5.433333333333198425e+02,-4.044766919317320519e-02,8.099685730650156845e-01,nan
4.895736842105123969e+02,-2.204329383368376083e-01,1.050041452492826988e+00,nan
-5.417647058823479966e+00,1.220976182210269656e-01,-1.361979539518180626e+00,nan
1.367065573770510412e+02,1.061878371570527772e-02,2.219274800433084227e+00,nan
4.062529411764639349e+02,3.659855565454415982e-02,1.302867910477799818e+00,nan
1.204985915492983395e+02,4.468944502488405440e-02,1.462986861600682920e+00,nan
2.985586206896466024e+02,1.960339263312146918e-01,-1.771251467582188655e+00,nan
2.529391003460171703e+02,6.092978572311064100e-02,4.947916025705881293e-01,nan
1.230649819494600195e+02,9.941648704762942601e-02,1.150307097362659042e-01,nan
1.577922077922097515e+02,3.728183993291431242e-03,1.853280167523020383e+00,nan
3.507974358974310007e+02,-2.907352871478289733e-02,-5.373894975199827728e-03,nan
2.042803921568643091e+02,6.175253588251430198e-02,-1.001093476683417638e+00,nan
5.294964028776911391e+02,1.259587147178540256e-01,5.670240193199224121e-01,nan
3.573666666666528045e+02,-5.664654713947604725e-02,8.961231854348243875e-01,nan
1.931456928838969418e+02,-2.067643837576257221e-02,1.811923892508457423e-01,nan
5.431372549019546341e+02,-1.268549814408971577e-01,4.822248186633500966e-01,nan
1.566197411003257400e+02,-1.544340579879628916e-01,8.734292908645363562e-02,nan
3.558575342465695144e+02,3.963435574212943735e-02,-1.326938253776206000e+00,nan
4.789473684210478837e+02,-1.534898781305206183e-01,-1.143638127890532763e-01,nan
6.459807073954831367e+02,8.737936543592550453e-02,1.938368423967178067e-02,nan
4.379537953795261274e+02,7.488297247706253434e-02,4.852687337646441890e-01,nan
2.020633802816926163e+02,-1.650168069551912753e-01,1.573142269339165678e+00,nan
3.313725490196060832e+02,1.620142187637542142e-01,7.081932018578147581e-01,nan
2.782275862068926244e+02,-6.238331774296541204e-02,1.858249515574651234e+00,nan
4.152542372881254096e+02,-6.700848287839514250e-02,6.772802297507295455e-01,nan
3.946619217081774309e+02,-7.426175193866665913e-03,1.237469754673707456e+00,nan
1.251918032786904007e+02,4.082558648416252656e-02,4.527844940227810366e-01,nan
4.236486486486467129e+02,-7.507174606577825260e-02,-1.111079725778639782e+00,nan
3.245614035087666593e+02,1.287023770593188898e-01,3.951382012075066452e-01,nan
5.028492753623097542e+02,-1.421830342802235525e-01,-6.967981519966777171e-01,nan
1.642644128113898603e+02,-1.256794329972521773e-01,-2.341733001860759611e+00,nan
2.055159235668811846e+02,2.059102213176740304e-01,8.635822836744968534e-01,nan
3.324324324324215354e+02,1.104891565950134880e-01,-3.373046777679861719e-01,nan
4.354609929077931838e+02,2.450364758246607877e-01,2.946699909994431543e+00,nan
4.164835164835059800e+02,-7.082727470706068340e-02,2.410243088284793889e-01,nan
5.402640264026350678e+02,2.497404795501642905e-01,-1.227444264846911048e+00,nan
4.680272108843472552e+02,-1.454520568800115321e-01,-1.050797713131038424e+00,nan
5.321839080459677689e+02,3.124998674572910251e-01,-1.099942590890959693e+00,nan
3.282119133573938825e+02,-1.221099504754755011e-01,-1.047287600062344781e+00,nan
4.277228187919396873e+02,-2.095645476870644508e-02,-3.338393435951317878e-01,nan
1.656330935251816925e+02,-1.113182004990767304e-01,-5.941734904072436541e-01,nan
5.273062730627183328e+02,-2.640081335137914875e-01,-3.514296006401821382e-01,nan
4.379939209726384775e+02,-6.650316439983404437e-02,-1.802878927173528378e+00,nan
1.632523961661366343e+02,-7.015953406485726795e-02,-1.607078004139796290e+00,nan
2.396911392405091874e+02,-4.222070600362075321e-02,-2.631401674048521322e-01,nan
2.705718861209939519e+02,1.428388381991046174e-01,-1.736189430631384534e+00,nan
1.666350877192999462e+02,-1.254513699176141028e-01,5.992401668994233876e-01,nan
3.504945686900902047e+02,2.700822575586632468e-02,-5.379528629449286115e-01,nan
1.029571428571442624e+02,2.914983274990221897e-03,1.463509258725791684e-01,nan
1.344216560509583189e+02,1.013672009761724391e-01,6.871492030111441274e-01,nan
1.303305841924419610e+02,-6.703000842712898699e-02,-3.857414238535595841e-01,nan
2.568693498451974051e+02,7.470897609836918418e-02,-1.040747377790829820e+00,nan
1.136513011152435411e+02,6.576426832712500836e-02,-5.803531302373615697e-01,nan
5.302816901408353942e+02,1.594339591064836414e-01,-2.348471903788892229e-03,nan
2.782657492354706505e+02,1.781485809845231860e-02,9.750510031186967463e-01,nan
4.278688524590084512e+02,1.134018537401234594e-01,1.006897079985839549e-01,nan
1.475197411003254615e+02,-3.904190858390836627e-02,2.791119584322788172e-01,nan
1.685328719723200379e+02,1.337313012674415380e-01,7.147070219599087615e-01,nan
3.996931972789042220e+02,-8.602662030498881007e-02,3.059967963271194302e-02,nan
4.136986301369804551e+02,-1.129512797504781951e-01,2.340748193272107480e-02,nan
8.785714285714460914e+01,8.611454959510158116e-03,5.389623030852337404e-01,nan
1.050622950819687276e+02,-1.988113533833165969e-01,4.318298404623062692e-01,nan
2.903225806451563926e+02,-6.667338402827932553e-02,1.006335165429735889e+00,nan
1.309563380281709044e+02,-6.656129724729556441e-02,4.470063274380666751e-01,nan
1.385153846153863526e+02,9.951443688040428892e-02,2.281974275137854669e+00,nan
3.125874125874105403e+02,8.795181591683672029e-02,1.083870722323849511e+00,nan
1.300130434782628299e+02,-5.634558591044091375e-02,1.791519473329628853e-01,nan
1.673910112359583877e+02,-1.401967874979218043e-01,-1.614306018177889435e+00,nan
3.196439024390181771e+02,-1.295352509806347863e-01,-1.384247072044728188e+00,nan
1.432958199356932028e+02,-1.049186447460812993e-01,3.949240819037326267e-01,nan
1.595238805970165856e+02,5.203830177093912712e-02,-1.120038124348790021e+00,nan
2.326333333333367932e+02,-2.571670669974891049e-02,-2.008072688803696770e-01,nan
3.965277777777652091e+02,1.648338389325021691e-01,-6.165715223041947635e-01,nan
1.906467532467562478e+02,-1.371638344989062341e-02,5.634262641210925349e-01,nan
1.592639097744392700e+02,1.664395235731393197e-01,1.565098645575772496e+00,nan
1.688272373540891351e+02,-1.044394526427883385e-01,-1.188853807646237382e+00,nan
1.252303030303044409e+02,1.625709564072129742e-01,-1.874892320949998747e-01,nan
4.214057971014464243e+01,-6.532735383023580145e-02,1.694974146263957815e+00,nan
2.050754385964929725e+02,-1.272810267628124437e-01,1.040637182495169483e-01,nan
1.209906976744202609e+02,-2.280823379595016964e-01,-1.485727826551288766e+00,nan
2.199526315789505304e+02,1.501498496718306208e-01,-1.215088901987746883e+00,nan
1.888955974842799037e+02,-1.791761163168481552e-01,1.924375406256984000e+00,nan
1.348762611275981840e+02,-2.898524089393689218e-01,-3.140372044791173156e-03,nan
1.203653061224505336e+02,-2.447965499144517248e-03,-6.422190504132313515e-02,nan
1.416526315789486716e+02,2.721604015466144028e-02,3.465190778949400752e-02,nan
1.184680272108863903e+02,5.911871376247314347e-02,1.685945208904551906e+00,nan
2.333333333333363271e+02,5.836899129209516257e-02,6.759191238823594183e-01,nan
3.207013986013945441e+02,1.154497582099568015e-01,3.297829003270049686e+00,nan
1.448068965517257141e+02,1.505755594653269969e-01,1.232826456436952434e+00,nan
5.975088967971437341e+02,-5.591969288082408729e-02,-1.507433449837106032e+00,nan
2.312888888888908525e+02,-5.121338087554244689e-02,-1.046474569899550566e+00,nan
2.484999999999985789e+02,-6.800612328753276314e-02,7.022026525334493230e-02,nan
3.699645161290274018e+02,-4.286239938693252316e-02,1.506533603565802126e+00,nan
3.597701149425188873e+02,-9.396118155225033353e-02,-2.246948232490503794e-01,nan
2.860388888888818997e+02,-1.474224459030305800e-01,-7.852256853629108191e-01,nan
3.813318042813390321e+02,-1.701763865886344318e-01,-1.348812230792335032e-01,nan
4.688405797101334542e+02,-8.568100745186671419e-02,2.382665482734961093e-01,nan
1.031473684210539545e+02,1.727136574131939856e-02,-3.440840343799816958e-01,nan
1.741379310344845806e+02,9.601336618386180355e-02,7.924258523053960834e-01,nan
4.046617021276528021e+02,2.424121218769520747e-01,1.669703116974107004e+00,nan
3.751773049645335618e+02,-4.172565208651955737e-02,6.240743975567220048e-01,nan
2.069475083056513540e+02,-1.627788794834747199e-01,-7.562472876491358464e-01,nan
3.041811846689812455e+02,1.002964016057907304e-01,-3.046275559695836854e+00,nan
4.095785440612976345e+02,-1.407988440896454918e-01,3.890079487240812872e-01,nan
5.263138686131503619e+01,-3.438846754805294920e-02,1.342657888435106139e+00,nan
4.342465753424623927e+02,-2.913068193545838014e-01,-5.415583271137380805e-01,nan
1.966754646840184080e+02,6.385467454690094136e-02,-2.347344703490124307e-01,nan
2.006626865671660198e+02,-1.696551713536580130e-01,-1.173493279496307995e+00,nan
1.362044776119418543e+02,-3.587561270385938306e-01,5.556414382294114218e-02,nan
1.696839116719262393e+02,1.318067865658534565e-01,-7.370449362996390752e-01,nan
1.405851851851870720e+02,3.253118491197416057e-02,1.503671881735341165e-02,nan
2.313597938144349939e+02,9.651467348024153625e-02,3.694587231623057411e-02,nan
1.626582278481063781e+02,1.744470725631713237e-01,1.660424165313670319e-01,nan
1.306085501858752878e+02,-5.042101102665677570e-02,6.530739055497412071e-01,nan
3.280821917808185049e+02,-7.450226761100345318e-02,-2.311184490570270256e-01,nan
1.682657992565074494e+02,6.256880808033743468e-02,-2.017168330586987524e-01,nan
4.386996904024682067e+02,4.898518604256130518e-04,-1.375114614812464220e+00,nan
1.424197183098609401e+02,4.852112945463794152e-02,7.577084507511223921e-02,nan
1.465279693486607187e+02,3.501475870718757238e-02,-6.903356128169547967e-02,nan
1.688516014234913030e+02,-1.532200038784493554e-02,7.787685608456030861e-01,nan
1.160569620253185121e+02,-1.247877523991438448e-01,5.381448239920941790e-01,nan
2.968668016194289407e+02,-8.030050013852585433e-02,-1.430090220998474715e+00,nan
5.061538461538352749e+02,2.493307511311655955e-01,3.206650064423222091e-01,nan
1.970620155038780581e+02,-1.839378151595094102e-01,7.593513743292684692e-01,nan
1.440910780669162818e+02,1.030996470226752670e-01,2.899021575731361544e+00,nan
1.991120481927736421e+02,8.673290817409703979e-02,9.747471375242846570e-01,nan
1.999252525252550470e+02,1.679420307826326175e-01,-8.408564646819858268e-01,nan
1.271285714285731956e+02,1.503546314500257552e-01,1.947892523794729103e+00,nan
2.714285714285663289e+02,1.300615290403459197e-02,1.173444374656917866e+00,nan
1.922535211267652073e+02,-6.989708086590287750e-02,4.887101628645894591e-01,nan
4.722631578947357411e+01,1.609291002513987545e-01,1.891586219596587681e-01,nan
1.560594594594616922e+02,1.719263571200408958e-01,-1.065984267568678007e-01,nan
2.863449612403046558e+02,-1.193450071563248310e-01,-1.682279347567137373e+00,nan
4.074999999999938609e+02,6.877263567175607994e-02,-1.641279258648990824e+00,nan
2.001737226277396360e+02,-6.351442501381193706e-02,-1.412018801820797975e+00,nan
2.356258899676395515e+02,-2.791404128002346330e-02,-8.874744696259995180e-01,nan
3.816382022471848359e+02,-3.363164290807702655e-02,1.233305310706748426e+00,nan
2.904260869565168832e+02,3.157341389358205297e-01,8.499458415308162040e-01,nan
1.227787878787892453e+02,-3.513531231771146318e-02,-2.109902629157653364e-01,nan
3.659887323943577826e+02,1.025891573902680265e-01,1.681383710166213463e+00,nan
2.982179856115060375e+02,2.889066053723854388e-03,7.479519014648318143e-01,nan
2.398156462585039321e+02,8.864550121671714578e-02,5.814550350503041587e-01,nan
4.734173913043367747e+02,9.395417619930997166e-02,4.046049595052974013e-01,nan
2.297219178082208941e+02,2.051181787113216803e-02,-1.350045526013247954e-01,nan
1.982975077881651771e+02,-1.368972070237491345e-01,-1.080412433094774416e+00,nan
6.189542483660047765e+02,-7.964985155381981707e-02,-8.198067405568407739e-01,nan
3.298245210727928907e+02,-7.698084153932176210e-02,3.270628916081229076e-01,nan
4.572755417956527140e+02,-6.831502869186324711e-02,1.017285457858371434e+00,nan
2.329353697749214405e+02,-8.300902643861576835e-02,9.685778732003422764e-01,nan
3.120749999999945885e+02,-8.419652269906038877e-02,3.167915336398562931e-01,nan
1.773430034129711714e+02,5.050633355904431132e-02,-1.060423473273883310e+00,nan
5.424050632911266803e+02,4.276684488858147754e-02,-1.860349232330074098e+00,nan
1.153091205211744921e+02,-1.898830361445391912e-01,1.632948467567268525e+00,nan
2.913831168831084710e+02,1.878172814653539524e-01,6.060600700768728477e-02,nan
3.089369863013615713e+02,9.028985468240580126e-02,-1.277700428596836968e+00,nan
3.637243542435351742e+02,2.102171251792454842e-02,8.592585106660147742e-01,nan
2.633249999999957254e+02,-4.732440555419377241e-03,-6.398569236464950460e-01,nan
3.942528735632120629e+02,8.232889629283141053e-02,7.531618798896635436e-01,nan
3.288034602076065767e+02,-1.281043046630979398e-01,2.358567773380511601e-01,nan
3.478616858237487577e+02,-1.518360875920447134e-02,6.952491841952570528e-01,nan
3.887494983277532583e+02,-2.381000744770970790e-01,-4.197935354419025655e-01,nan
4.318471337579489955e+02,-6.387676377660633786e-02,-1.732464222410440069e+00,nan
7.124999999999827196e+02,-8.701766206267121107e-02,9.061938038681807139e-01,nan
3.587871972318248481e+02,3.048777429247779280e-01,9.884299125619441795e-02,nan
4.208789473684119571e+02,-7.833577887071030421e-02,1.354882001068405506e+00,nan
2.438493670886049927e+02,1.021502157395345889e-01,-9.391845227085177106e-01,nan
3.113209150326709391e+02,-1.640646670474227575e-01,-1.775551069874275356e+00,nan
2.518225352112654036e+02,-1.925172320570507356e-01,-6.393191773709857584e-01,nan
2.880932944606306592e+02,-2.151115688736085843e-02,-9.455365125423234041e-01,nan
4.866666666666594665e+02,-1.449679978968795024e-01,-1.548358571815953377e+00,nan
3.560687074829879748e+02,4.001820573653901147e-02,5.676760450001975405e-02,nan
5.579900709219774626e+02,2.454298711938859845e-02,-4.759894200484215410e-01,nan
4.754161290322471700e+02,-1.664942357733488754e-01,1.550159060532413813e+00,nan
4.999307392995971213e+02,-1.766143776833648260e-01,-1.727873517242251022e+00,nan
3.738808219178026206e+02,-8.970467932219584883e-02,-1.152713729776415175e+00,nan
3.354636363636304281e+02,-1.167946923825637917e-01,-4.021095311567958186e-01,nan
3.294598662207311008e+02,-8.084776052457040563e-02,-7.804165413368230331e-01,nan
3.261058823529364190e+02,2.365237716520534050e-01,1.242105773038858274e+00,nan
5.058631921823983930e+02,-1.051043849914517353e-01,4.715784882980882387e-01,nan
1.944590163934452960e+02,-1.287864022329810176e-01,4.770456103440819939e-01,nan
5.568444444444319288e+02,-3.137265861763139929e-01,1.003809572855040688e+00,nan
3.079393939393846154e+02,-6.973144634520883622e-02,-6.688815295546375328e-01,nan
2.540262295081915909e+02,1.554776617219401913e-01,9.377472978982049900e-01,nan
4.757575757575656894e+02,5.673564044434042941e-02,-8.969029134588716312e-01,nan
3.394916167664612772e+02,-8.497984906931159432e-02,8.890898973527954219e-01,nan
6.519685039369956030e+02,-2.778481367523291667e-01,-1.775647276411161379e-01,nan
3.655172413792957968e+02,-9.670648385985135265e-02,2.074681298735996104e-01,nan
3.833966542750856092e+02,-1.259674239662097184e-01,2.275424867344892466e+00,nan
8.348148148147780390e+00,-7.639503753091964056e-02,-1.816907801631641117e+00,nan
3.125633699633648348e+02,-3.362921678281392823e-02,1.777887393889973744e+00,nan
4.041794871794792812e+02,-6.975158546434021001e-02,6.566771965054180038e-01,nan
6.102473498233110831e+02,-6.238598759038218450e-02,-7.607654634816658490e-01,nan
4.770315789473593782e+02,1.605066720284310799e-01,-2.496704156438732003e+00,nan
7.417605633802948262e+01,5.658174968320994758e-03,-1.534864112954000825e+00,nan
2.648149068322933317e+02,-4.264497935979237597e-02,-6.515464617948727444e-01,nan
4.944055944055889427e+02,-1.728456200374437965e-02,-1.844666581267525307e-01,nan
2.285264797507828121e+02,1.475933576882453857e-01,4.083314069051414141e-01,nan
2.915064748201350540e+02,6.140829085084312244e-02,1.557447473869546295e+00,nan
7.024691358024585952e+02,-1.300765897274666627e-01,8.542293678734056428e-01,nan
6.676348547717759629e+02,3.568475733440337749e-03,-3.688435637288681179e-01,nan
2.524818181818147877e+02,9.150233070031818516e-02,-9.940190211215229610e-01,nan
2.553695364238356262e+02,1.622926926458920227e-03,1.734050024562664660e+00,nan
4.618374558303819981e+02,-6.144876216448030837e-02,-1.094023069309388640e+00,nan
1.729194805194831872e+02,6.532520958606234662e-02,-9.245434550499066484e-01,nan
3.089652173912996318e+02,-7.054163544677516384e-02,-2.166904243374336014e-01,nan
5.630036630036572660e+02,-2.936182440514083572e-02,1.415351165838483416e+00,nan
2.786051446945287466e+02,5.723101444842373237e-02,-9.012871111233216048e-01,nan
3.364774647887211927e+02,2.957586808758420199e-02,-5.426772346807771097e-01,nan
5.729323308270543293e+02,3.504620744599435539e-02,-1.920174180607919778e+00,nan
5.236933797909272243e+02,-4.513305034247380026e-02,1.302183658549076917e+00,nan
2.912420382165560113e+02,8.033756252778534446e-02,-6.395240822087923105e-01,nan
2.053878787878805952e+02,-5.257618441072529208e-02,8.000688889466867071e-01,nan
4.328947368420995190e+02,-1.226571430824013598e-01,-1.568203616575614578e+00,nan
3.209044982698923150e+02,4.532272012444706066e-02,2.946845379532645470e-01,nan
2.954983922829597986e+02,1.240373227551511137e-02,-2.789960309658447990e-01,nan
2.058103975535213692e+02,3.440987521636892921e-02,1.318658904419674760e-01,nan
4.745980392156790799e+02,2.496855278171096482e-01,-4.731049776703282750e-01,nan
2.664499999999958959e+02,1.864726629966084182e-01,-5.506354908061570352e-01,nan
1.052444444444460885e+02,-4.749773274546746638e-02,-1.983510722817569683e+00,nan
6.829457364341003540e+02,-1.253488195972850827e-01,-7.945826502086907883e-01,nan
3.159428571428522901e+02,-1.469589065323398669e-01,9.549505519772775175e-01,nan
2.348597938144348518e+02,1.758183468137573258e-01,-1.823727128649894169e+00,nan
2.416143812709039480e+02,-2.655341312243422736e-01,-8.886687270468434097e-01,nan
8.614416961130849870e+01,-4.506840266971440939e-02,2.929598752514751325e+00,nan
7.758620689655032265e+02,8.702798043338560996e-02,-1.973543973440598231e-01,nan
2.494224489795898876e+02,4.873879310951107109e-03,-2.855870429219801720e-01,nan
1.940247524752496417e+02,-3.914489972720366917e-02,-4.586836277570299769e-02,nan
1.342276595744710903e+02,-1.121795982577595968e-01,-3.515689945405351957e-01,nan
2.437555555555560716e+02,2.079157984679795290e-01,-2.214230822857418957e-01,nan
1.035181818181833222e+02,1.861194240261815902e-01,-9.951418505474523002e-01,nan
2.235000000000019611e+02,6.553482036234810348e-02,-6.707728204167607844e-01,nan
1.451276595744707834e+02,-6.610519614109353070e-02,9.711159057182343624e-01,nan
2.615857142857111626e+02,1.577616308858558747e-01,3.514224106647589885e-01,nan
8.024390243902331576e+02,-8.792182049281432876e-02,-3.602153582712226410e-01,nan
3.489495268138732627e+02,-2.266391449154367757e-03,-7.258920584679768861e-01,nan
1.943592592592619326e+02,1.443780280426367191e-01,1.232813926377137825e+00,nan
1.832928825622803402e+02,-8.336266540978913564e-02,7.227750755445621067e-01,nan
3.338769230769188994e+02,-1.505663576718195285e-01,-1.275972319700799051e+00,nan
2.364631578947383446e+02,1.388759164761123044e-01,-4.522379890905018351e-01,nan
3.320054054054003814e+02,2.052376912148353993e-01,8.820704086621578011e-01,nan
2.383176470588254858e+02,2.087341793525415434e-01,-7.346359452745848673e-02,nan
4.445544554455340176e+02,3.966464264292016151e-02,3.662105499737952630e-01,nan
2.312559322033917510e+02,-5.532427463634123632e-02,-1.022183691683746121e+00,nan
3.196551724137873975e+02,-1.065631230009027458e-01,6.948176980855259588e-01,nan
3.642999999999938154e+02,-7.729383150295596194e-02,8.557413644219007409e-01,nan
3.470896551724073902e+02,8.253242009208960894e-02,8.034712447352460041e-01,nan
5.107382550335501037e+02,2.478248109067658980e-02,-6.137116461808126422e-01,nan
