1.104864864864869567e+01,6.669633038143660819e-01
1.462721893491128533e+01,6.643006463293720243e-01
3.138044280442801792e+01,6.614501439950497552e-01
1.666918429003021984e+01,6.597985014649950797e-01
8.318556701030971112e+00,6.570987309299259893e-01
1.702962962962962834e+01,6.543445663439496629e-01
2.533703703703698196e+01,6.517974652537683600e-01
2.084229390681000638e+01,6.485464496862162198e-01
2.877241379310336811e+01,6.428639962691587995e-01
2.461690140845047381e+01,6.368490883131339153e-01
1.380816326530614369e+01,6.354494904599572447e-01
1.272676056338031181e+01,6.336726318053111928e-01
2.429830508474573492e+01,6.316480192590491205e-01
8.997810218978148811e+00,6.289376287704699919e-01
2.910429042904287655e+01,6.260510156455653119e-01
2.320597014925368740e+01,6.228038379818813253e-01
1.830303030303034362e+01,6.203174743522760215e-01
1.634102564102564514e+01,6.183973718716636592e-01
1.311578947368425752e+01,6.156822652928997108e-01
9.652313167259828575e+00,6.132856610421838495e-01
7.638730158730172093e+01,6.081553823094075772e-01
1.132727272727276535e+01,6.058486620630567643e-01
2.253333333333331723e+01,6.036714194040075920e-01
3.514242424242414131e+01,6.008406796430788566e-01
1.268064516129035546e+01,5.988610745633159427e-01
1.924615384615383462e+01,5.969476865074445637e-01
2.526153846153836824e+01,5.943267559140483769e-01
1.629726027397261134e+01,5.921317005193647010e-01
1.660952380952382512e+01,5.907122175237661255e-01
9.349262536873174767e+00,5.896498388400757129e-01
2.791632653061217795e+01,5.871196618015107616e-01
2.295888501742159349e+01,5.854779441385861150e-01
1.220000000000002949e+01,5.839576027657769064e-01
1.935329512893981629e+01,5.821500469770028996e-01
1.062564102564104473e+01,5.811030671071599762e-01
1.743659305993690012e+01,5.795940862076500721e-01
1.840132450331125824e+01,5.773956983413068844e-01
1.807075812274366200e+01,5.760115411093794657e-01
2.316153846153847695e+01,5.730812144158116128e-01
1.564788732394369219e+01,5.713644613507071757e-01
1.307027027027029753e+01,5.699947624535441904e-01
2.628378378378374336e+01,5.685714842214306675e-01
2.189830508474576476e+01,5.663016275298283775e-01
3.069040590405899138e+01,5.644358191441483097e-01
2.336245954692553894e+01,5.627449646924659321e-01
2.882274247491637098e+01,5.593784362604646843e-01
2.362840466926067506e+01,5.579816670192594419e-01
3.983445692883886835e+01,5.556429418405433029e-01
2.238378378378379097e+01,5.535354001481257447e-01
3.272470119521906184e+01,5.514910014160262497e-01
1.463333333333336661e+01,5.498939145515464588e-01
3.075604395604390717e+01,5.474795760486153018e-01
2.191176470588233016e+01,5.461125182887114349e-01
2.940068728522333075e+01,5.445854657548750977e-01
2.131176470588231808e+01,5.431169949003646913e-01
5.362272727272715400e+01,5.399758773184690774e-01
3.440909090909082835e+01,5.370140144871263788e-01
1.920736196319018774e+01,5.355124034013784007e-01
3.906844106463905231e+00,5.341752276990838766e-01
1.072269503546104019e+01,5.316703699109781578e-01
2.586153846153840874e+01,5.294419259416078827e-01
2.599767441860460693e+01,5.268538769983129866e-01
1.530130293159611021e+01,5.255383216563505044e-01
1.226688963210705019e+01,5.241736286539750989e-01
1.326124567474051119e+01,5.228647658982896740e-01
1.265498281786945611e+01,5.208815511201504433e-01
3.478301886792446851e+01,5.190615615300151475e-01
1.174285714285716331e+01,5.181280444600548929e-01
1.900132450331125256e+01,5.162660440102946335e-01
2.878299595141681522e+01,5.128697384392992831e-01
2.002307692307690701e+01,5.116914346934887670e-01
1.624615384615386660e+01,5.095467304625344029e-01
2.365507246376802186e+01,5.068024571090512520e-01
2.748421052631575989e+01,5.053347857507580754e-01
1.040592334494777127e+01,5.035691174378341683e-01
2.519589041095883886e+01,5.009071285159730769e-01
1.088734177215192567e+01,4.995564359887265660e-01
1.440375426621164934e+01,4.974128481497264165e-01
1.812950819672130365e+01,4.960715779247591439e-01
1.458503937007875884e+01,4.952289305624225091e-01
7.224293785310759830e+00,4.940911560747112130e-01
4.414505494505488770e+01,4.923155371622235377e-01
1.723498233215547515e+01,4.910862241342264789e-01
1.934556962025317972e+01,4.890767922923047739e-01
3.789330543933036211e+01,4.863941199107964519e-01
1.593025830258302555e+01,4.847915848242669301e-01
2.473703703703701962e+01,4.828079094545109085e-01
1.885863192182411296e+01,4.816505020449600716e-01
1.226688963210705019e+01,4.803997748522034761e-01
4.834528301886766144e+01,4.754768078241967122e-01
3.522054794520544618e+01,4.740050385513252529e-01
2.404657534246571871e+01,4.723960777542680067e-01
7.433687943262418685e+01,4.679293422638878819e-01
5.573956834532359039e+01,4.648510243105743456e-01
1.214761904761907019e+01,4.637830422049118995e-01
1.408965517241381704e+01,4.627637901370019735e-01
1.528273381294964750e+01,4.617929573664747434e-01
2.224999999999998224e+01,4.604095854201253890e-01
2.466153846153843077e+01,4.582964595848915135e-01
1.619823008849563450e+01,4.553725824347940598e-01
2.345975232198141569e+01,4.542355160496734379e-01
1.053376623376625432e+01,4.533732448719333674e-01
1.244137931034484446e+01,4.526483914742255865e-01
1.597880794701986851e+01,4.515632837285685208e-01
2.195134099616857526e+01,4.502555819037475371e-01
2.053738317757008147e+01,4.491312926807155548e-01
2.295641025641020505e+01,4.472935324741300067e-01
2.018166089965395571e+01,4.461766394953326498e-01
4.647019867549629168e+01,4.412953487136209718e-01
2.483584905660372755e+01,4.394017581705672582e-01
3.990842911877387422e+01,4.379540500143085935e-01
2.313914373088680776e+01,4.364238138017388358e-01
1.250877742946710569e+01,4.355082397025817897e-01
2.729830508474574202e+01,4.345511269289057399e-01
2.846834532374092319e+01,4.329461784961802229e-01
1.819682539682538902e+01,4.319083017234190414e-01
5.104641638225245259e+01,4.299259872370885249e-01
1.678101265822785138e+01,4.282524577128696275e-01
1.550592334494774782e+01,4.274822581659239451e-01
7.166153846153854090e+01,4.250949289128473918e-01
5.670957095709520956e+01,4.196041874464550570e-01
2.254285714285708764e+01,4.182635332036675480e-01
1.268235294117648948e+01,4.174695473160870973e-01
1.172328767123289595e+01,4.167187405187981475e-01
1.384397394136809822e+01,4.159276870972198337e-01
6.037609427609394430e+01,4.112539270206384545e-01
4.105683453237402603e+01,4.094892436871973573e-01
2.526099290780138062e+01,4.080992750448325102e-01
4.364452554744516988e+01,4.065920225001007915e-01
4.661739130434770573e+01,4.040788252610906239e-01
0.000000000000000000e+00,4.040788252610906239e-01
2.586099290780140336e+01,4.027877752484498863e-01
3.375163398692805572e+01,4.011797619162383310e-01
1.124915254237290085e+01,4.004182059974026875e-01
1.694150943396226339e+01,3.996580957332899198e-01
4.627955390334561514e+01,3.979033755899986646e-01
1.545882352941176663e+01,3.970289067080181034e-01
8.749825783972136151e+01,3.938651890106091846e-01
1.890375426621158539e+01,3.927638540022977964e-01
3.311891891891888662e+01,3.913523757381482393e-01
2.067697841726614527e+01,3.902970968264748985e-01
4.333243243243235554e+01,3.884669132612955100e-01
0.000000000000000000e+00,3.884669132612955100e-01
2.104374999999999218e+01,3.876519480075360513e-01
4.527476635514012315e+01,3.862588404364286632e-01
1.720952380952378746e+01,3.854099626508337706e-01
2.250303030303028606e+01,3.844091483288303301e-01
1.666421725239616691e+01,3.836794279143056485e-01
2.030526315789471070e+01,3.824918040736787206e-01
2.956925795053001238e+01,3.813078563498417117e-01
4.999806949806932010e+01,3.788372698572375907e-01
1.528965517241379501e+01,3.781559420835021168e-01
2.292055335968375473e+01,3.770608237837007048e-01
5.433265306122417826e+01,3.736449652213698069e-01
3.160526315789469010e+01,3.723394285870870180e-01
3.443725490196072769e+01,3.712611545826201565e-01
2.805641025641022424e+01,3.703711517413704191e-01
4.088281786941571028e+01,3.686344050413686291e-01
2.458771929824559521e+01,3.673463755876507641e-01
2.228166089965397845e+01,3.666857138519055703e-01
4.101686746987940069e+01,3.650757607063986332e-01
2.318571428571428328e+01,3.637274089621224116e-01
3.555163398692805288e+01,3.624927741075564813e-01
6.187777777777766630e+01,3.605765490740623358e-01
1.596064981949457895e+01,3.598920698674617502e-01
7.219259259259263217e+01,3.574529841266353425e-01
1.729078498293514699e+01,3.566674127277340567e-01
0.000000000000000000e+00,3.566674127277340567e-01
2.629822064056900643e+01,3.526242916424964791e-01
1.725372168284790320e+01,3.519901071450727281e-01
2.270526315789472349e+01,3.511814198105472906e-01
4.112484076433115376e+01,3.492900568500790781e-01
2.127697841726615380e+01,3.484178787751991413e-01
4.448281786941572591e+01,3.472004870072930016e-01
8.558907849829378733e+01,3.452615015558937461e-01
2.419870550161810030e+01,3.439519321282582531e-01
1.610537634408602159e+01,3.433333446163240321e-01
5.336969696969686083e+01,3.412111573475131721e-01
8.673835616438381635e+01,3.378496656525885045e-01
2.529097472924185297e+01,3.370397582366507772e-01
5.772307692307676064e+01,3.348894844844269025e-01
6.457685950413211629e+01,3.324203259938218191e-01
2.694485049833885171e+01,3.313582281078486513e-01
3.663388704318927580e+01,3.299033821689982826e-01
3.140404040404035158e+01,3.289151057636998665e-01
2.785804195804188055e+01,3.273727550114070572e-01
5.255214723926367526e+01,3.254143017923529224e-01
3.714382022471905742e+01,3.245692813585827619e-01
6.111608391608366730e+01,3.221117822691377253e-01
2.555968992248058669e+01,3.206975333429344932e-01
1.906567164179105234e+01,3.198647611898918774e-01
8.042710622710625046e+01,3.171255826335346306e-01
1.651224489795910344e+01,3.156385153861657744e-01
6.425168539325839845e+01,3.141270054616183693e-01
5.797560975609757250e+00,3.140955927610721843e-01
2.564481605351168270e+01,3.132799642143906937e-01
2.142048192771083848e+01,3.123727230908425190e-01
1.907777777777779704e+01,3.114681092864663436e-01
3.396344086021502306e+01,3.094190865257598344e-01
2.734657534246573363e+01,3.087082049093323177e-01
3.085338345864656162e+01,3.076295609870891568e-01
1.835910543130990291e+01,3.068920984759930248e-01
1.502222222222223991e+01,3.061564038410188315e-01
1.931864406779659760e+01,3.053613914037955346e-01
2.251224489795916384e+01,3.045379865728427005e-01
3.615454545454539925e+01,3.035953335481641480e-01
6.803333333333338828e+01,3.020508618727782979e-01
1.343684210526317813e+01,3.014171889681085403e-01
6.530704225352111791e+01,2.994941829901250907e-01
2.504457831325295558e+01,2.983880468192274260e-01
1.754671916010500965e+01,2.975239318493201890e-01
4.475555555555549603e+01,2.964547179728640458e-01
3.769999999999992468e+01,2.952416814006553758e-01
2.141258278145695471e+01,2.940924238882651753e-01
1.728850574712642896e+01,2.935341508960607193e-01
1.388734177215191501e+01,2.930355418464491990e-01
2.071509433962263103e+01,2.924792751238796673e-01
3.187994269340968856e+01,2.913990474472602510e-01
4.798368794326230358e+01,2.902066977215506105e-01
2.171489361702125720e+01,2.892216212736197778e-01
4.186112852664564343e+01,2.875201529008887258e-01
4.487868852459011038e+01,2.867161823576167556e-01
2.753865814696480641e+01,2.856858083676124815e-01
2.923509933774830216e+01,2.846876060005669729e-01
2.563061889250811376e+01,2.837212635353836832e-01
2.710786516853930195e+01,2.830977317150014105e-01
1.510540540540545607e+01,2.816575368908918464e-01
2.927796610169484381e+01,2.805892159292056043e-01
3.147931034482753887e+01,2.796647514979520577e-01
1.907671232876710832e+01,2.783811839304884406e-01
2.017202797202797271e+01,2.776582968677420715e-01
1.882145328719722599e+01,2.771589365240899605e-01
1.424794520547946775e+01,2.765774844227004703e-01
1.649781021897810618e+01,2.760800678886881077e-01
6.339077490774899815e+01,2.747854715234270273e-01
2.088421052631578334e+01,2.733875634178727365e-01
2.769119496855345375e+01,2.727594632086198234e-01
8.971501706484664851e+01,2.709921881989098003e-01
2.010736196319017921e+01,2.703155200820377968e-01
4.523802816901401513e+01,2.693171508605305409e-01
7.383774834437127765e+01,2.670375431544896316e-01
8.764081632653076781e+01,2.657587705173448667e-01
2.803061889250811944e+01,2.650686607394283634e-01
2.567312252964422470e+01,2.641953322763865852e-01
4.841950464396277454e+01,2.630090650699340449e-01
1.820847457627110089e+01,2.619328817764659534e-01
8.759491525423743497e+01,2.607046244839948401e-01
3.099999999999995381e+01,2.599236436179126475e-01
1.095638989169678155e+02,2.581620708967202193e-01
9.768311688311703733e+01,2.565150274506494132e-01
8.989672131147565892e+01,2.549549707895982786e-01
1.887697841726614456e+01,2.541149641582468588e-01
3.249219330855015642e+01,2.534044019812077275e-01
5.116116504854361580e+01,2.519892327428310264e-01
1.303061889250819760e+01,2.500812785845589192e-01
1.363743515850159724e+02,2.465797016075231829e-01
3.663221884498472036e+01,2.455953036888102181e-01
8.094626865671656901e+01,2.439796314829659196e-01
1.813498233215547728e+01,2.434434395111019500e-01
2.905235109717865072e+01,2.424958117900669341e-01
8.726486486486514593e+01,2.402749708112940918e-01
8.414710424710442283e+01,2.386704294944841653e-01
5.892499999999983373e+01,2.371477404127597666e-01
1.347585139318887393e+01,2.367449116137810006e-01
4.888918918918908929e+01,2.355405261378717974e-01
9.421791044776146862e+01,2.338038729524477000e-01
4.008333333333325754e+01,2.328704788230000211e-01
8.816689895470436511e+01,2.305302082330984437e-01
6.414999999999994884e+01,2.292198585720759407e-01
2.206242038216559109e+01,2.287161040282597868e-01
8.229160839160847729e+01,2.267348060007277899e-01
2.884266211604093044e+01,2.260781947786874302e-01
3.096845637583887623e+01,2.253784026229687654e-01
1.853529411764703738e+01,2.248381160451384253e-01
4.880264900662242411e+01,2.240301137034865220e-01
2.295074626865669032e+01,2.235154108415971785e-01
1.256407185628744472e+01,2.231134248983407953e-01
2.206879432624111459e+01,2.226453549476392346e-01
6.994940239043833685e+01,2.213355495876157819e-01
3.895882352941172400e+01,2.207387198444900889e-01
5.975977011494232016e+01,2.192207896616044649e-01
2.796557377049178683e+01,2.186296623536536921e-01
1.689299363057326175e+01,2.182364632864656762e-01
1.860375426621157402e+01,2.176044627860579395e-01
5.299265175718841192e+01,2.165840705906279251e-01
7.162686567164180396e+00,2.165624121835688642e-01
5.486506024096375000e+01,2.157409956257059780e-01
6.730452674897118470e+01,2.146649292512144147e-01
6.620704225352118044e+01,2.133593938363863296e-01
7.780519480519522801e+00,2.125288712453950735e-01
3.487611940298502589e+01,2.118286469640372205e-01
9.112249240121602156e+01,2.105403610691250482e-01
1.918727272727276727e+02,2.080704623742405668e-01
4.613344709897601348e+01,2.070119515866547244e-01
2.275264797507786341e+01,2.064330999496416796e-01
2.551012658227844554e+01,2.057941163264450646e-01
7.278571428571437707e+01,2.046652993372800600e-01
3.114598540145981431e+01,2.040521929029398829e-01
1.595282051282065083e+02,2.009738999501790857e-01
3.416666666666663588e+01,2.004720676600177387e-01
8.470000000000014495e+01,1.994522119639887681e-01
2.126901408450701325e+01,1.989939761375146277e-01
1.865910543130990362e+01,1.985367930949158144e-01
3.126704225352114008e+02,1.964040267590953792e-01
9.915471698113216803e+01,1.949949261599961681e-01
2.813188405797098923e+01,1.944691237215369906e-01
3.894545454545451690e+01,1.934604586462577158e-01
5.666031746031736560e+01,1.927652184158519244e-01
3.725762711864400245e+01,1.921108969334996974e-01
4.067058823529404776e+01,1.914205066326489235e-01
6.743333333333329449e+01,1.904086112434603684e-01
1.098421052631582313e+02,1.887025372865155093e-01
1.813302158273391456e+02,1.867687804077814706e-01
1.297944250871086069e+02,1.850953195798116790e-01
1.705723270440253003e+01,1.845962113604388277e-01
3.788385093167697448e+01,1.840616311340354250e-01
4.759416058394151605e+01,1.834001675371126905e-01
2.296923076923077289e+01,1.829239226754942882e-01
3.355352112676054332e+01,1.823941853028917537e-01
1.253639455782318919e+02,1.803085632025349105e-01
3.702054794520542913e+01,1.798583323057365291e-01
1.234900709219863586e+02,1.785500819899582814e-01
1.692941176470588971e+01,1.781576839854332461e-01
4.953189964157698455e+01,1.774819357331829384e-01
3.570163934426226149e+01,1.768794917641202669e-01
4.934383561643827676e+01,1.761557343759744265e-01
4.144805194805187654e+01,1.755402362802606364e-01
4.741316872427975682e+01,1.749443832080141148e-01
2.327383512544802002e+01,1.746297508404449084e-01
1.865910543130990717e+01,1.742285439176667894e-01
2.303584905660380855e+01,1.733768697738482523e-01
3.841111111111106169e+01,1.727883600241730822e-01
2.736099290780139270e+01,1.723224374341487120e-01
1.740000000000004121e+01,1.716001649167774867e-01
5.756551724137923287e+01,1.709492891928999503e-01
6.130494699646631318e+01,1.702157488138747732e-01
2.484615384615384315e+01,1.697058413153308409e-01
5.652307692307675779e+01,1.685556990022768209e-01
5.441739130434775262e+01,1.679499591842771311e-01
1.085259259259262024e+02,1.669786204586876932e-01
6.300660066006601667e+00,1.669619225966418319e-01
2.949555555555550086e+02,1.636229618535753882e-01
3.608709677419350470e+01,1.629534476756979711e-01
3.595272727272682687e+02,1.590253053741459699e-01
5.513240223463674994e+01,1.582479485888880766e-01
7.472542372881359540e+01,1.573641927143718255e-01
5.450216606498179317e+01,1.564384313700960816e-01
1.274341772151903456e+02,1.553315970763293197e-01
0.000000000000000000e+00,1.553315970763293197e-01
5.168571428571421222e+01,1.546805399921901969e-01
8.314412811387920499e+01,1.538320899754782312e-01
1.042512195121952061e+02,1.529271077177486449e-01
1.160168831168833208e+02,1.520578594517840443e-01
1.546967479674799790e+02,1.510424265200381033e-01
5.688023952095809577e+00,1.510273222773861057e-01
6.629181494661928298e+01,1.504243895106196494e-01
1.603003412969289911e+02,1.492257354701301553e-01
1.341387096774196550e+02,1.481995709254910754e-01
6.450825082508244179e+01,1.473129915681729296e-01
1.454615384615388791e+02,1.464317160248395089e-01
3.469787234042554473e+02,1.446849496531914803e-01
3.757286821705419015e+02,1.428161255421737941e-01
1.381944250871083000e+02,1.419333608233982469e-01
7.389245283018874488e+01,1.413243272802565953e-01
2.786977491961412312e+01,1.409714401101705983e-01
8.515135135135145106e+01,1.402122081426819267e-01
7.630000000000009663e+01,1.396664182231410201e-01
7.246585365853653116e+01,1.390671120906371849e-01
8.055384615384623714e+01,1.383458040680503320e-01
1.006846153846155687e+02,1.376695340288182912e-01
6.683129251700682971e+01,1.371473564559684000e-01
6.453851590106008018e+01,1.365452036870350716e-01
1.386301587301591667e+02,1.356333633060402832e-01
2.849523809523805440e+01,1.352000086126889378e-01
3.280526315789472136e+01,1.347815166587307545e-01
2.033666666666676122e+02,1.336273081149338959e-01
3.189513513513506382e+02,1.321918269638022447e-01
0.000000000000000000e+00,1.321918269638022447e-01
1.428509578544065448e+02,1.312302924207446320e-01
7.162686567164180396e+00,1.312171693915025472e-01
2.319737704918044585e+02,1.297556637278708958e-01
1.337084507042256405e+02,1.289923212189550694e-01
2.971647887323945838e+02,1.276959914428597020e-01
5.777137809187267692e+01,1.271480502001368085e-01
6.602820512820517251e+01,1.265518267751792048e-01
3.551174496644289320e+02,1.249796966175717311e-01
4.750805860805855474e+01,1.245181031345988926e-01
2.910179487179490252e+02,1.231681588745262984e-01
6.137169811320747215e+01,1.225905979806368173e-01
3.199428571428568375e+02,1.210797854211222574e-01
1.795333333333344967e+02,1.199229234595634019e-01
1.272571428571432648e+02,1.193009117884857029e-01
7.052941176470588935e+00,1.192889816973068534e-01
4.660805860805856327e+01,1.188127550470891719e-01
1.260814126394055847e+02,1.180665503922942589e-01
5.663406593406588740e+01,1.177010925651996442e-01
5.661409395973144854e+01,1.172898382929845051e-01
5.930529595015577193e+00,1.172781093091552068e-01
1.924615384615380975e+01,1.169034004775102303e-01
9.209611650485456380e+01,1.163319464478065196e-01
9.501369863013722750e+01,1.156360098693590688e-01
1.143970149253734547e+02,1.150132273027835716e-01
1.900330935251804192e+02,1.143023158502429748e-01
1.999430034129700005e+02,1.134709057126739584e-01
5.968629737609319363e+01,1.129727056610367458e-01
3.578385093167697306e+01,1.125667148427426656e-01
1.593359430604987210e+02,1.118709255962944127e-01
5.969592476489029131e+00,1.118597385037347902e-01
2.958333333333335418e+02,1.104701254668860461e-01
4.622633228840119557e+01,1.100951461171613410e-01
4.717977528089880934e+01,1.097653391460107625e-01
7.984087591240880499e+01,1.093490015824194056e-01
7.903809523809535165e+01,1.087600790492491004e-01
3.680379746835438937e+01,1.084885048818525211e-01
3.643888888888883315e+01,1.081743282848655896e-01
3.630744336569573960e+01,1.078502754194476110e-01
3.448109589041084178e+02,1.062232664760303369e-01
4.313333333333329023e+01,1.058627026473890620e-01
1.340627906976746999e+02,1.052609717176678644e-01
5.853846153846155254e+00,1.052504456204960970e-01
4.517205387205383005e+01,1.049456462606706830e-01
3.990528052805270676e+01,1.044953263470954907e-01
2.650577181208051911e+02,1.033314503696793202e-01
7.440326797385624502e+01,1.027441072531192212e-01
2.666630573248414748e+02,1.016302224897712297e-01
2.290553633217997742e+02,1.007196088641794801e-01
4.683758865248220360e+01,1.003877654053482310e-01
2.444671532846711415e+01,1.001070587993016514e-01
0.000000000000000000e+00,1.001070587993016514e-01
6.444944237918211627e+01,9.999699607699040482e-02
6.148458781361998859e+01,9.999699607699040482e-02
1.528898550724639449e+02,9.999699607699040482e-02
1.978620689655168619e+01,9.999699607699040482e-02
3.575104895104893643e+01,9.999699607699040482e-02
2.057807308970097893e+01,9.999699607699040482e-02
4.745555555555549887e+01,9.999699607699040482e-02
3.069999999999997087e+01,9.999699607699040482e-02
2.034425531914904752e+02,9.999699607699040482e-02
7.395031446540892262e+01,9.999699607699040482e-02
1.878448275862074297e+02,9.999699607699040482e-02
1.520729323308274843e+02,9.999699607699040482e-02
2.072703583061898769e+02,9.999699607699040482e-02
1.897634146341473809e+02,9.999699607699040482e-02
1.492026615969586771e+02,9.999699607699040482e-02
5.516207951070338567e+00,9.999699607699040482e-02
2.030484098939934654e+02,9.999699607699040482e-02
2.451583061889262183e+02,9.999699607699040482e-02
8.488195488721885340e+01,9.999699607699040482e-02
6.175520504731855453e+01,9.999699607699040482e-02
1.387903225806456078e+02,9.999699607699040482e-02
4.463030303030298995e+01,9.999699607699040482e-02
2.945188087774296832e+02,9.999699607699040482e-02
6.151612903225807116e+00,9.999699607699040482e-02
3.898032786885241308e+01,9.999699607699040482e-02
2.180980392156871801e+02,9.999699607699040482e-02
3.061426116838484859e+02,9.999699607699040482e-02
2.160996742671021593e+02,9.999699607699040482e-02
1.413689655172418611e+02,9.999699607699040482e-02
5.760606060606061618e+00,9.999699607699040482e-02
3.689748201438836759e+02,9.999699607699040482e-02
3.781804195804193114e+02,9.999699607699040482e-02
3.676999999999982265e+02,9.999699607699040482e-02
3.944290657439441361e+01,9.999699607699040482e-02
8.109459459459472441e+01,9.999699607699040482e-02
1.631826086956525899e+02,9.999699607699040482e-02
6.381446043165400397e+02,9.999699607699040482e-02
5.930529595015577193e+00,9.999699607699040482e-02
2.990709897610917665e+02,9.999699607699040482e-02
1.792191780821920233e+01,9.999699607699040482e-02
5.080380281690115112e+02,9.999699607699040482e-02
3.573938271604936290e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
4.692727574750764461e+02,9.999699607699040482e-02
1.797888888888896872e+02,9.999699607699040482e-02
6.932253731343180334e+02,9.999699607699040482e-02
3.589043478260850293e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
1.507384364820854046e+02,9.999699607699040482e-02
2.716942028985504862e+02,9.999699607699040482e-02
3.173518518518524161e+02,9.999699607699040482e-02
6.344444444444446773e+00,9.999699607699040482e-02
1.003159744408947489e+02,9.999699607699040482e-02
1.066939759036148558e+02,9.999699607699040482e-02
1.484630662020908289e+02,9.999699607699040482e-02
1.950300341296935187e+02,9.999699607699040482e-02
1.821482758620693687e+02,9.999699607699040482e-02
4.389586206896512408e+02,9.999699607699040482e-02
2.959950354609932219e+02,9.999699607699040482e-02
0.000000000000000000e+00,9.999699607699040482e-02
1.634155234657042399e+02,9.999699607699040482e-02
2.098591397849469899e+02,9.999699607699040482e-02
2.629877394636013719e+02,9.999699607699040482e-02
2.848285714285715358e+02,9.999699607699040482e-02
1.093601503759401226e+02,9.999699607699040482e-02
7.680099667774085503e+01,9.999699607699040482e-02
1.238639405204463912e+02,9.999699607699040482e-02
3.378000000000000114e+02,9.999699607699040482e-02
1.376461538461541068e+02,9.999699607699040482e-02
1.659517241379318477e+02,9.999699607699040482e-02
3.458385093167696311e+01,9.999699607699040482e-02
1.641586206896555211e+02,9.999699607699040482e-02
2.368863192182420221e+02,9.999699607699040482e-02
4.068717948717942789e+01,9.999699607699040482e-02
2.854362416107383638e+02,9.999699607699040482e-02
1.928887323943669116e+02,9.999699607699040482e-02
1.519750902527078438e+02,9.999699607699040482e-02
2.814888111888113258e+02,9.999699607699040482e-02
6.579077490774908199e+01,9.999699607699040482e-02
5.632745098039209353e+01,9.999699607699040482e-02
5.611180124223604793e+00,9.999699607699040482e-02
4.749230769230762661e+01,9.999699607699040482e-02
1.757688963210709119e+02,9.999699607699040482e-02
2.002053291536059021e+02,9.999699607699040482e-02
1.122138790035590148e+02,9.999699607699040482e-02
